prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
89	2	7	15	42	42	3	0
89	2	7	20	42	42	2	8
89	2	7	24	42	42	2	26
89	2	7	27	42	42	2	26
89	2	7	31	42	42	2	8
89	2	7	33	42	42	3	inf
89	2	7	36	42	42	3	0
89	2	7	41	42	42	2	81
89	2	8	1	42	42	2	26
89	2	8	4	42	42	2	26
89	2	8	8	42	42	2	8
89	2	8	10	42	42	3	inf
89	2	8	13	42	42	3	0
89	2	8	18	42	42	2	81
89	2	8	22	42	42	2	63
89	2	8	25	42	42	2	63
89	2	8	29	42	42	2	81
89	2	8	34	42	42	3	0
89	2	8	39	42	42	2	8
89	2	9	2	42	42	2	63
89	2	9	6	42	42	2	81
89	2	9	11	42	42	3	0
89	2	9	16	42	42	2	8
89	2	9	20	42	42	2	26
89	2	9	23	42	42	2	26
89	2	9	27	42	42	2	8
89	2	9	29	42	42	3	inf
89	2	9	32	42	42	3	0
89	2	9	37	42	42	2	81
89	2	9	41	42	42	2	63
89	2	10	0	42	42	2	26
89	2	10	4	42	42	2	8
89	2	10	6	42	42	3	inf
89	2	10	9	42	42	3	0
89	2	10	14	42	42	2	81
89	2	10	18	42	42	2	63
89	2	10	21	42	42	2	63
89	2	10	25	42	42	2	81
89	2	10	30	42	42	3	0
89	2	10	35	42	42	2	8
89	2	10	39	42	42	2	26
89	2	11	2	42	42	2	81
89	2	11	7	42	42	3	0
89	2	11	12	42	42	2	8
89	2	11	16	42	42	2	26
89	2	11	19	42	42	2	26
89	2	11	23	42	42	2	8
89	2	11	25	42	42	3	inf
89	2	11	28	42	42	3	0
89	2	11	33	42	42	2	81
89	2	11	37	42	42	2	63
89	2	11	40	42	42	2	63
89	2	12	0	42	42	2	8
89	2	12	2	42	42	3	inf
89	2	12	5	42	42	3	0
89	2	12	10	42	42	2	81
89	2	12	14	42	42	2	63
89	2	12	17	42	42	2	63
89	2	12	21	42	42	2	81
89	2	12	26	42	42	3	0
89	2	12	31	42	42	2	8
89	2	12	35	42	42	2	26
89	2	12	38	42	42	2	26
89	2	13	3	42	42	3	0
89	2	13	8	42	42	2	8
89	2	13	12	42	42	2	26
89	2	13	15	42	42	2	26
89	2	13	19	42	42	2	8
89	2	13	21	42	42	3	inf
89	2	13	24	42	42	3	0
89	2	13	29	42	42	2	81
89	2	13	33	42	42	2	63
89	2	13	36	42	42	2	63
89	2	13	40	42	42	2	81
89	2	14	1	42	42	3	0
89	2	14	6	42	42	2	81
89	2	14	10	42	42	2	63
89	2	14	13	42	42	2	63
89	2	14	17	42	42	2	81
89	2	14	22	42	42	3	0
89	2	14	27	42	42	2	8
89	2	14	31	42	42	2	26
89	2	14	34	42	42	2	26
89	2	14	38	42	42	2	8
89	2	14	40	42	42	3	inf
89	2	15	4	42	42	2	8
89	2	15	8	42	42	2	26
89	2	15	11	42	42	2	26
89	2	15	15	42	42	2	8
89	2	15	17	42	42	3	inf
89	2	15	20	42	42	3	0
89	2	15	25	42	42	2	81
89	2	15	29	42	42	2	63
89	2	15	32	42	42	2	63
89	2	15	36	42	42	2	81
89	2	15	41	42	42	3	0
89	2	16	2	42	42	2	81
89	2	16	6	42	42	2	63
89	2	16	9	42	42	2	63
89	2	16	13	42	42	2	81
89	2	16	18	42	42	3	0
89	2	16	23	42	42	2	8
89	2	16	27	42	42	2	26
89	2	16	30	42	42	2	26
89	2	16	34	42	42	2	8
89	2	16	36	42	42	3	inf
89	2	16	39	42	42	3	0
89	2	17	0	42	42	2	8
89	2	17	4	42	42	2	26
89	2	17	7	42	42	2	26
89	2	17	11	42	42	2	8
89	2	17	13	42	42	3	inf
89	2	17	16	42	42	3	0
89	2	17	21	42	42	2	81
89	2	17	25	42	42	2	63
89	2	17	28	42	42	2	63
89	2	17	32	42	42	2	81
89	2	17	37	42	42	3	0
89	2	18	2	42	42	2	63
89	2	18	5	42	42	2	63
89	2	18	9	42	42	2	81
89	2	18	14	42	42	3	0
89	2	18	19	42	42	2	8
89	2	18	23	42	42	2	26
89	2	18	26	42	42	2	26
89	2	18	30	42	42	2	8
89	2	18	32	42	42	3	inf
89	2	18	35	42	42	3	0
89	2	18	40	42	42	2	81
89	2	19	0	42	42	2	26
89	2	19	3	42	42	2	26
89	2	19	7	42	42	2	8
89	2	19	9	42	42	3	inf
89	2	19	12	42	42	3	0
89	2	19	17	42	42	2	81
89	2	19	21	42	42	2	63
89	2	19	24	42	42	2	63
89	2	19	28	42	42	2	81
89	2	19	33	42	42	3	0
89	2	19	38	42	42	2	8
89	2	20	1	42	42	2	63
89	2	20	5	42	42	2	81
89	2	20	10	42	42	3	0
89	2	20	15	42	42	2	8
89	2	20	19	42	42	2	26
89	2	20	22	42	42	2	26
89	2	20	26	42	42	2	8
89	2	20	28	42	42	3	inf
89	2	20	31	42	42	3	0
89	2	20	36	42	42	2	81
89	2	20	40	42	42	2	63
89	2	21	3	42	42	2	8
89	2	21	5	42	42	3	inf
89	2	21	8	42	42	3	0
89	2	21	13	42	42	2	81
89	2	21	17	42	42	2	63
89	2	21	20	42	42	2	63
89	2	21	24	42	42	2	81
89	2	21	29	42	42	3	0
89	2	21	34	42	42	2	8
89	2	21	38	42	42	2	26
89	2	21	41	42	42	2	26
89	2	22	1	42	42	2	81
89	2	22	6	42	42	3	0
89	2	22	11	42	42	2	8
89	2	22	15	42	42	2	26
89	2	22	18	42	42	2	26
89	2	22	22	42	42	2	8
89	2	22	24	42	42	3	inf
89	2	22	27	42	42	3	0
89	2	22	32	42	42	2	81
89	2	22	36	42	42	2	63
89	2	22	39	42	42	2	63
89	2	23	1	42	42	3	inf
89	2	23	4	42	42	3	0
89	2	23	9	42	42	2	81
89	2	23	13	42	42	2	63
89	2	23	16	42	42	2	63
89	2	23	20	42	42	2	81
89	2	23	25	42	42	3	0
89	2	23	30	42	42	2	8
89	2	23	34	42	42	2	26
89	2	23	37	42	42	2	26
89	2	23	41	42	42	2	8
89	2	24	2	42	42	3	0
89	2	24	7	42	42	2	8
89	2	24	11	42	42	2	26
89	2	24	14	42	42	2	26
89	2	24	18	42	42	2	8
89	2	24	20	42	42	3	inf
89	2	24	23	42	42	3	0
89	2	24	28	42	42	2	81
89	2	24	32	42	42	2	63
89	2	24	35	42	42	2	63
89	2	24	39	42	42	2	81
89	2	25	0	42	42	3	0
89	2	25	5	42	42	2	81
89	2	25	9	42	42	2	63
89	2	25	12	42	42	2	63
89	2	25	16	42	42	2	81
89	2	25	21	42	42	3	0
89	2	25	26	42	42	2	8
89	2	25	30	42	42	2	26
89	2	25	33	42	42	2	26
89	2	25	37	42	42	2	8
89	2	25	39	42	42	3	inf
89	2	26	3	42	42	2	8
89	2	26	7	42	42	2	26
89	2	26	10	42	42	2	26
89	2	26	14	42	42	2	8
89	2	26	16	42	42	3	inf
89	2	26	19	42	42	3	0
89	2	26	24	42	42	2	81
89	2	26	28	42	42	2	63
89	2	26	31	42	42	2	63
89	2	26	35	42	42	2	81
89	2	26	40	42	42	3	0
89	2	27	1	42	42	2	81
89	2	27	5	42	42	2	63
89	2	27	8	42	42	2	63
89	2	27	12	42	42	2	81
89	2	27	17	42	42	3	0
89	2	27	22	42	42	2	8
89	2	27	26	42	42	2	26
89	2	27	29	42	42	2	26
89	2	27	33	42	42	2	8
89	2	27	35	42	42	3	inf
89	2	27	38	42	42	3	0
89	2	28	3	42	42	2	26
89	2	28	6	42	42	2	26
89	2	28	10	42	42	2	8
89	2	28	12	42	42	3	inf
89	2	28	15	42	42	3	0
89	2	28	20	42	42	2	81
89	2	28	24	42	42	2	63
89	2	28	27	42	42	2	63
89	2	28	31	42	42	2	81
89	2	28	36	42	42	3	0
89	2	28	41	42	42	2	8
89	2	29	1	42	42	2	63
89	2	29	4	42	42	2	63
89	2	29	8	42	42	2	81
89	2	29	13	42	42	3	0
89	2	29	18	42	42	2	8
89	2	29	22	42	42	2	26
89	2	29	25	42	42	2	26
89	2	29	29	42	42	2	8
89	2	29	31	42	42	3	inf
89	2	29	34	42	42	3	0
89	2	29	39	42	42	2	81
89	2	30	2	42	42	2	26
89	2	30	6	42	42	2	8
89	2	30	8	42	42	3	inf
89	2	30	11	42	42	3	0
89	2	30	16	42	42	2	81
89	2	30	20	42	42	2	63
89	2	30	23	42	42	2	63
89	2	30	27	42	42	2	81
89	2	30	32	42	42	3	0
89	2	30	37	42	42	2	8
89	2	30	41	42	42	2	26
89	2	31	0	42	42	2	63
89	2	31	4	42	42	2	81
89	2	31	9	42	42	3	0
89	2	31	14	42	42	2	8
89	2	31	18	42	42	2	26
89	2	31	21	42	42	2	26
89	2	31	25	42	42	2	8
89	2	31	27	42	42	3	inf
89	2	31	30	42	42	3	0
89	2	31	35	42	42	2	81
89	2	31	39	42	42	2	63
89	2	32	2	42	42	2	8
89	2	32	4	42	42	3	inf
89	2	32	7	42	42	3	0
89	2	32	12	42	42	2	81
89	2	32	16	42	42	2	63
89	2	32	19	42	42	2	63
89	2	32	23	42	42	2	81
89	2	32	28	42	42	3	0
89	2	32	33	42	42	2	8
89	2	32	37	42	42	2	26
89	2	32	40	42	42	2	26
89	2	33	0	42	42	2	81
89	2	33	5	42	42	3	0
89	2	33	10	42	42	2	8
89	2	33	14	42	42	2	26
89	2	33	17	42	42	2	26
89	2	33	21	42	42	2	8
89	2	33	23	42	42	3	inf
89	2	33	26	42	42	3	0
89	2	33	31	42	42	2	81
89	2	33	35	42	42	2	63
89	2	33	38	42	42	2	63
89	2	34	0	42	42	3	inf
89	2	34	3	42	42	3	0
89	2	34	8	42	42	2	81
89	2	34	12	42	42	2	63
89	2	34	15	42	42	2	63
89	2	34	19	42	42	2	81
89	2	34	24	42	42	3	0
89	2	34	29	42	42	2	8
89	2	34	33	42	42	2	26
89	2	34	36	42	42	2	26
89	2	34	40	42	42	2	8
89	2	35	1	42	42	3	0
89	2	35	6	42	42	2	8
89	2	35	10	42	42	2	26
89	2	35	13	42	42	2	26
89	2	35	17	42	42	2	8
89	2	35	19	42	42	3	inf
89	2	35	22	42	42	3	0
89	2	35	27	42	42	2	81
89	2	35	31	42	42	2	63
89	2	35	34	42	42	2	63
89	2	35	38	42	42	2	81
89	2	36	4	42	42	2	81
89	2	36	8	42	42	2	63
89	2	36	11	42	42	2	63
89	2	36	15	42	42	2	81
89	2	36	20	42	42	3	0
89	2	36	25	42	42	2	8
89	2	36	29	42	42	2	26
89	2	36	32	42	42	2	26
89	2	36	36	42	42	2	8
89	2	36	38	42	42	3	inf
89	2	36	41	42	42	3	0
89	2	37	2	42	42	2	8
89	2	37	6	42	42	2	26
89	2	37	9	42	42	2	26
89	2	37	13	42	42	2	8
89	2	37	15	42	42	3	inf
89	2	37	18	42	42	3	0
89	2	37	23	42	42	2	81
89	2	37	27	42	42	2	63
89	2	37	30	42	42	2	63
89	2	37	34	42	42	2	81
89	2	37	39	42	42	3	0
89	2	38	0	42	42	2	81
89	2	38	4	42	42	2	63
89	2	38	7	42	42	2	63
89	2	38	11	42	42	2	81
89	2	38	16	42	42	3	0
89	2	38	21	42	42	2	8
89	2	38	25	42	42	2	26
89	2	38	28	42	42	2	26
89	2	38	32	42	42	2	8
89	2	38	34	42	42	3	inf
89	2	38	37	42	42	3	0
89	2	39	2	42	42	2	26
89	2	39	5	42	42	2	26
89	2	39	9	42	42	2	8
89	2	39	11	42	42	3	inf
89	2	39	14	42	42	3	0
89	2	39	19	42	42	2	81
89	2	39	23	42	42	2	63
89	2	39	26	42	42	2	63
89	2	39	30	42	42	2	81
89	2	39	35	42	42	3	0
89	2	39	40	42	42	2	8
89	2	40	0	42	42	2	63
89	2	40	3	42	42	2	63
89	2	40	7	42	42	2	81
89	2	40	12	42	42	3	0
89	2	40	17	42	42	2	8
89	2	40	21	42	42	2	26
89	2	40	24	42	42	2	26
89	2	40	28	42	42	2	8
89	2	40	30	42	42	3	inf
89	2	40	33	42	42	3	0
89	2	40	38	42	42	2	81
89	2	41	1	42	42	2	26
89	2	41	5	42	42	2	8
89	2	41	7	42	42	3	inf
89	2	41	10	42	42	3	0
89	2	41	15	42	42	2	81
89	2	41	19	42	42	2	63
89	2	41	22	42	42	2	63
89	2	41	26	42	42	2	81
89	2	41	31	42	42	3	0
89	2	41	36	42	42	2	8
89	2	41	40	42	42	2	26
97	1	0	0	11	22	2	1
97	1	0	3	11	22	2	50
97	1	0	12	11	22	2	47
97	1	0	15	11	22	2	96
97	1	0	17	11	22	2	19
97	1	0	20	11	22	2	78
97	1	1	8	11	22	2	47
97	1	1	11	11	22	2	96
97	1	1	13	11	22	2	19
97	1	1	16	11	22	2	78
97	1	1	18	11	22	2	1
97	1	1	21	11	22	2	50
97	1	2	4	11	22	2	47
97	1	2	7	11	22	2	96
97	1	2	9	11	22	2	19
97	1	2	12	11	22	2	78
97	1	2	14	11	22	2	1
97	1	2	17	11	22	2	50
97	1	3	0	11	22	2	47
97	1	3	3	11	22	2	96
97	1	3	5	11	22	2	19
97	1	3	8	11	22	2	78
97	1	3	10	11	22	2	1
97	1	3	13	11	22	2	50
97	1	4	1	11	22	2	19
97	1	4	4	11	22	2	78
97	1	4	6	11	22	2	1
97	1	4	9	11	22	2	50
97	1	4	18	11	22	2	47
97	1	4	21	11	22	2	96
97	1	5	0	11	22	2	78
97	1	5	2	11	22	2	1
97	1	5	5	11	22	2	50
97	1	5	14	11	22	2	47
97	1	5	17	11	22	2	96
97	1	5	19	11	22	2	19
97	1	6	1	11	22	2	50
97	1	6	10	11	22	2	47
97	1	6	13	11	22	2	96
97	1	6	15	11	22	2	19
97	1	6	18	11	22	2	78
97	1	6	20	11	22	2	1
97	1	7	6	11	22	2	47
97	1	7	9	11	22	2	96
97	1	7	11	11	22	2	19
97	1	7	14	11	22	2	78
97	1	7	16	11	22	2	1
97	1	7	19	11	22	2	50
97	1	8	2	11	22	2	47
97	1	8	5	11	22	2	96
97	1	8	7	11	22	2	19
97	1	8	10	11	22	2	78
97	1	8	12	11	22	2	1
97	1	8	15	11	22	2	50
97	1	9	1	11	22	2	96
97	1	9	3	11	22	2	19
97	1	9	6	11	22	2	78
97	1	9	8	11	22	2	1
97	1	9	11	11	22	2	50
97	1	9	20	11	22	2	47
97	1	10	2	11	22	2	78
97	1	10	4	11	22	2	1
97	1	10	7	11	22	2	50
97	1	10	16	11	22	2	47
97	1	10	19	11	22	2	96
97	1	10	21	11	22	2	19
97	2	0	0	11	22	2	96
97	2	0	3	11	22	2	47
97	2	0	7	11	22	3	inf
97	2	0	12	11	22	2	50
97	2	0	15	11	22	2	1
97	2	0	17	11	22	2	78
97	2	0	20	11	22	2	19
97	2	1	3	11	22	3	inf
97	2	1	8	11	22	2	50
97	2	1	11	11	22	2	1
97	2	1	13	11	22	2	78
97	2	1	16	11	22	2	19
97	2	1	18	11	22	2	96
97	2	1	21	11	22	2	47
97	2	2	4	11	22	2	50
97	2	2	7	11	22	2	1
97	2	2	9	11	22	2	78
97	2	2	12	11	22	2	19
97	2	2	14	11	22	2	96
97	2	2	17	11	22	2	47
97	2	2	21	11	22	3	inf
97	2	3	0	11	22	2	50
97	2	3	3	11	22	2	1
97	2	3	5	11	22	2	78
97	2	3	8	11	22	2	19
97	2	3	10	11	22	2	96
97	2	3	13	11	22	2	47
97	2	3	17	11	22	3	inf
97	2	4	1	11	22	2	78
97	2	4	4	11	22	2	19
97	2	4	6	11	22	2	96
97	2	4	9	11	22	2	47
97	2	4	13	11	22	3	inf
97	2	4	18	11	22	2	50
97	2	4	21	11	22	2	1
97	2	5	0	11	22	2	19
97	2	5	2	11	22	2	96
97	2	5	5	11	22	2	47
97	2	5	9	11	22	3	inf
97	2	5	14	11	22	2	50
97	2	5	17	11	22	2	1
97	2	5	19	11	22	2	78
97	2	6	1	11	22	2	47
97	2	6	5	11	22	3	inf
97	2	6	10	11	22	2	50
97	2	6	13	11	22	2	1
97	2	6	15	11	22	2	78
97	2	6	18	11	22	2	19
97	2	6	20	11	22	2	96
97	2	7	1	11	22	3	inf
97	2	7	6	11	22	2	50
97	2	7	9	11	22	2	1
97	2	7	11	11	22	2	78
97	2	7	14	11	22	2	19
97	2	7	16	11	22	2	96
97	2	7	19	11	22	2	47
97	2	8	2	11	22	2	50
97	2	8	5	11	22	2	1
97	2	8	7	11	22	2	78
97	2	8	10	11	22	2	19
97	2	8	12	11	22	2	96
97	2	8	15	11	22	2	47
97	2	8	19	11	22	3	inf
97	2	9	1	11	22	2	1
97	2	9	3	11	22	2	78
97	2	9	6	11	22	2	19
97	2	9	8	11	22	2	96
97	2	9	11	11	22	2	47
97	2	9	15	11	22	3	inf
97	2	9	20	11	22	2	50
97	2	10	2	11	22	2	19
97	2	10	4	11	22	2	96
97	2	10	7	11	22	2	47
97	2	10	11	11	22	3	inf
97	2	10	16	11	22	2	50
97	2	10	19	11	22	2	1
97	2	10	21	11	22	2	78
11	1	0	0	8	8	3	1
11	1	0	1	8	8	3	inf
11	1	0	2	8	8	3	inf
11	1	0	3	8	8	3	inf
11	1	0	4	8	8	3	inf
11	1	0	5	8	8	3	inf
11	1	0	6	8	8	3	inf
11	1	0	7	8	8	3	inf
11	1	1	0	8	8	3	inf
11	1	1	1	8	8	3	inf
11	1	1	2	8	8	3	inf
11	1	1	3	8	8	3	1
11	1	1	4	8	8	3	inf
11	1	1	5	8	8	3	inf
11	1	1	6	8	8	3	inf
11	1	1	7	8	8	3	inf
11	1	2	0	8	8	3	inf
11	1	2	1	8	8	3	inf
11	1	2	2	8	8	3	inf
11	1	2	3	8	8	3	inf
11	1	2	4	8	8	3	inf
11	1	2	5	8	8	3	inf
11	1	2	6	8	8	3	1
11	1	2	7	8	8	3	inf
11	1	3	0	8	8	3	inf
11	1	3	1	8	8	3	1
11	1	3	2	8	8	3	inf
11	1	3	3	8	8	3	inf
11	1	3	4	8	8	3	inf
11	1	3	5	8	8	3	inf
11	1	3	6	8	8	3	inf
11	1	3	7	8	8	3	inf
11	1	4	0	8	8	3	inf
11	1	4	1	8	8	3	inf
11	1	4	2	8	8	3	inf
11	1	4	3	8	8	3	inf
11	1	4	4	8	8	3	1
11	1	4	5	8	8	3	inf
11	1	4	6	8	8	3	inf
11	1	4	7	8	8	3	inf
11	1	5	0	8	8	3	inf
11	1	5	1	8	8	3	inf
11	1	5	2	8	8	3	inf
11	1	5	3	8	8	3	inf
11	1	5	4	8	8	3	inf
11	1	5	5	8	8	3	inf
11	1	5	6	8	8	3	inf
11	1	5	7	8	8	3	1
11	1	6	0	8	8	3	inf
11	1	6	1	8	8	3	inf
11	1	6	2	8	8	3	1
11	1	6	3	8	8	3	inf
11	1	6	4	8	8	3	inf
11	1	6	5	8	8	3	inf
11	1	6	6	8	8	3	inf
11	1	6	7	8	8	3	inf
11	1	7	0	8	8	3	inf
11	1	7	1	8	8	3	inf
11	1	7	2	8	8	3	inf
11	1	7	3	8	8	3	inf
11	1	7	4	8	8	3	inf
11	1	7	5	8	8	3	1
11	1	7	6	8	8	3	inf
11	1	7	7	8	8	3	inf
11	2	0	0	8	8	3	inf
11	2	0	1	8	8	3	inf
11	2	0	2	8	8	3	inf
11	2	0	3	8	8	3	inf
11	2	0	4	8	8	3	1
11	2	0	5	8	8	3	inf
11	2	0	6	8	8	3	inf
11	2	0	7	8	8	3	inf
11	2	1	0	8	8	3	inf
11	2	1	1	8	8	3	inf
11	2	1	2	8	8	3	inf
11	2	1	3	8	8	3	inf
11	2	1	4	8	8	3	inf
11	2	1	5	8	8	3	inf
11	2	1	6	8	8	3	inf
11	2	1	7	8	8	3	1
11	2	2	0	8	8	3	inf
11	2	2	1	8	8	3	inf
11	2	2	2	8	8	3	1
11	2	2	3	8	8	3	inf
11	2	2	4	8	8	3	inf
11	2	2	5	8	8	3	inf
11	2	2	6	8	8	3	inf
11	2	2	7	8	8	3	inf
11	2	3	0	8	8	3	inf
11	2	3	1	8	8	3	inf
11	2	3	2	8	8	3	inf
11	2	3	3	8	8	3	inf
11	2	3	4	8	8	3	inf
11	2	3	5	8	8	3	1
11	2	3	6	8	8	3	inf
11	2	3	7	8	8	3	inf
11	2	4	0	8	8	3	1
11	2	4	1	8	8	3	inf
11	2	4	2	8	8	3	inf
11	2	4	3	8	8	3	inf
11	2	4	4	8	8	3	inf
11	2	4	5	8	8	3	inf
11	2	4	6	8	8	3	inf
11	2	4	7	8	8	3	inf
11	2	5	0	8	8	3	inf
11	2	5	1	8	8	3	inf
11	2	5	2	8	8	3	inf
11	2	5	3	8	8	3	1
11	2	5	4	8	8	3	inf
11	2	5	5	8	8	3	inf
11	2	5	6	8	8	3	inf
11	2	5	7	8	8	3	inf
11	2	6	0	8	8	3	inf
11	2	6	1	8	8	3	inf
11	2	6	2	8	8	3	inf
11	2	6	3	8	8	3	inf
11	2	6	4	8	8	3	inf
11	2	6	5	8	8	3	inf
11	2	6	6	8	8	3	1
11	2	6	7	8	8	3	inf
11	2	7	0	8	8	3	inf
11	2	7	1	8	8	3	1
11	2	7	2	8	8	3	inf
11	2	7	3	8	8	3	inf
11	2	7	4	8	8	3	inf
11	2	7	5	8	8	3	inf
11	2	7	6	8	8	3	inf
11	2	7	7	8	8	3	inf
