prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
83	1	40	32	44	44	3	76
83	1	40	37	44	44	2	22
83	1	40	40	44	44	3	81
83	1	40	43	44	44	3	81
83	1	41	3	44	44	2	35
83	1	41	5	44	44	2	32
83	1	41	8	44	44	2	32
83	1	41	10	44	44	2	35
83	1	41	25	44	44	2	48
83	1	41	27	44	44	2	51
83	1	41	30	44	44	2	51
83	1	41	32	44	44	2	48
83	1	42	3	44	44	3	inf
83	1	42	6	44	44	3	76
83	1	42	11	44	44	2	22
83	1	42	14	44	44	3	81
83	1	42	17	44	44	3	81
83	1	42	20	44	44	2	22
83	1	42	25	44	44	3	76
83	1	42	28	44	44	3	7
83	1	42	33	44	44	2	61
83	1	42	36	44	44	3	2
83	1	42	39	44	44	3	2
83	1	42	42	44	44	2	61
83	1	43	1	44	44	2	51
83	1	43	4	44	44	2	51
83	1	43	6	44	44	2	48
83	1	43	21	44	44	2	35
83	1	43	23	44	44	2	32
83	1	43	26	44	44	2	32
83	1	43	28	44	44	2	35
83	1	43	43	44	44	2	48
83	2	0	2	44	44	3	76
83	2	0	7	44	44	2	22
83	2	0	10	44	44	3	81
83	2	0	13	44	44	3	81
83	2	0	16	44	44	2	22
83	2	0	21	44	44	3	76
83	2	0	24	44	44	3	7
83	2	0	29	44	44	2	61
83	2	0	32	44	44	3	2
83	2	0	35	44	44	3	2
83	2	0	38	44	44	2	61
83	2	0	43	44	44	3	inf
83	2	1	0	44	44	2	51
83	2	1	2	44	44	2	48
83	2	1	17	44	44	2	35
83	2	1	19	44	44	2	32
83	2	1	22	44	44	2	32
83	2	1	24	44	44	2	35
83	2	1	39	44	44	2	48
83	2	1	41	44	44	2	51
83	2	2	3	44	44	2	61
83	2	2	6	44	44	3	2
83	2	2	9	44	44	3	2
83	2	2	12	44	44	2	61
83	2	2	17	44	44	3	inf
83	2	2	20	44	44	3	76
83	2	2	25	44	44	2	22
83	2	2	28	44	44	3	81
83	2	2	31	44	44	3	81
83	2	2	34	44	44	2	22
83	2	2	39	44	44	3	76
83	2	2	42	44	44	3	7
83	2	3	13	44	44	2	48
83	2	3	15	44	44	2	51
83	2	3	18	44	44	2	51
83	2	3	20	44	44	2	48
83	2	3	35	44	44	2	35
83	2	3	37	44	44	2	32
83	2	3	40	44	44	2	32
83	2	3	42	44	44	2	35
83	2	4	2	44	44	3	81
83	2	4	5	44	44	3	81
83	2	4	8	44	44	2	22
83	2	4	13	44	44	3	76
83	2	4	16	44	44	3	7
83	2	4	21	44	44	2	61
83	2	4	24	44	44	3	2
83	2	4	27	44	44	3	2
83	2	4	30	44	44	2	61
83	2	4	35	44	44	3	inf
83	2	4	38	44	44	3	76
83	2	4	43	44	44	2	22
83	2	5	9	44	44	2	35
83	2	5	11	44	44	2	32
83	2	5	14	44	44	2	32
83	2	5	16	44	44	2	35
83	2	5	31	44	44	2	48
83	2	5	33	44	44	2	51
83	2	5	36	44	44	2	51
83	2	5	38	44	44	2	48
83	2	6	1	44	44	3	2
83	2	6	4	44	44	2	61
83	2	6	9	44	44	3	inf
83	2	6	12	44	44	3	76
83	2	6	17	44	44	2	22
83	2	6	20	44	44	3	81
83	2	6	23	44	44	3	81
83	2	6	26	44	44	2	22
83	2	6	31	44	44	3	76
83	2	6	34	44	44	3	7
83	2	6	39	44	44	2	61
83	2	6	42	44	44	3	2
83	2	7	5	44	44	2	48
83	2	7	7	44	44	2	51
83	2	7	10	44	44	2	51
83	2	7	12	44	44	2	48
83	2	7	27	44	44	2	35
83	2	7	29	44	44	2	32
83	2	7	32	44	44	2	32
83	2	7	34	44	44	2	35
83	2	8	0	44	44	2	22
83	2	8	5	44	44	3	76
83	2	8	8	44	44	3	7
83	2	8	13	44	44	2	61
83	2	8	16	44	44	3	2
83	2	8	19	44	44	3	2
83	2	8	22	44	44	2	61
83	2	8	27	44	44	3	inf
83	2	8	30	44	44	3	76
83	2	8	35	44	44	2	22
83	2	8	38	44	44	3	81
83	2	8	41	44	44	3	81
83	2	9	1	44	44	2	35
83	2	9	3	44	44	2	32
83	2	9	6	44	44	2	32
83	2	9	8	44	44	2	35
83	2	9	23	44	44	2	48
83	2	9	25	44	44	2	51
83	2	9	28	44	44	2	51
83	2	9	30	44	44	2	48
83	2	10	1	44	44	3	inf
83	2	10	4	44	44	3	76
83	2	10	9	44	44	2	22
83	2	10	12	44	44	3	81
83	2	10	15	44	44	3	81
83	2	10	18	44	44	2	22
83	2	10	23	44	44	3	76
83	2	10	26	44	44	3	7
83	2	10	31	44	44	2	61
83	2	10	34	44	44	3	2
83	2	10	37	44	44	3	2
83	2	10	40	44	44	2	61
83	2	11	2	44	44	2	51
83	2	11	4	44	44	2	48
83	2	11	19	44	44	2	35
83	2	11	21	44	44	2	32
83	2	11	24	44	44	2	32
83	2	11	26	44	44	2	35
83	2	11	41	44	44	2	48
83	2	11	43	44	44	2	51
83	2	12	0	44	44	3	7
83	2	12	5	44	44	2	61
83	2	12	8	44	44	3	2
83	2	12	11	44	44	3	2
83	2	12	14	44	44	2	61
83	2	12	19	44	44	3	inf
83	2	12	22	44	44	3	76
83	2	12	27	44	44	2	22
83	2	12	30	44	44	3	81
83	2	12	33	44	44	3	81
83	2	12	36	44	44	2	22
83	2	12	41	44	44	3	76
83	2	13	0	44	44	2	35
83	2	13	15	44	44	2	48
83	2	13	17	44	44	2	51
83	2	13	20	44	44	2	51
83	2	13	22	44	44	2	48
83	2	13	37	44	44	2	35
83	2	13	39	44	44	2	32
83	2	13	42	44	44	2	32
83	2	14	1	44	44	2	22
83	2	14	4	44	44	3	81
83	2	14	7	44	44	3	81
83	2	14	10	44	44	2	22
83	2	14	15	44	44	3	76
83	2	14	18	44	44	3	7
83	2	14	23	44	44	2	61
83	2	14	26	44	44	3	2
83	2	14	29	44	44	3	2
83	2	14	32	44	44	2	61
83	2	14	37	44	44	3	inf
83	2	14	40	44	44	3	76
83	2	15	11	44	44	2	35
83	2	15	13	44	44	2	32
83	2	15	16	44	44	2	32
83	2	15	18	44	44	2	35
83	2	15	33	44	44	2	48
83	2	15	35	44	44	2	51
83	2	15	38	44	44	2	51
83	2	15	40	44	44	2	48
83	2	16	0	44	44	3	2
83	2	16	3	44	44	3	2
83	2	16	6	44	44	2	61
83	2	16	11	44	44	3	inf
83	2	16	14	44	44	3	76
83	2	16	19	44	44	2	22
83	2	16	22	44	44	3	81
83	2	16	25	44	44	3	81
83	2	16	28	44	44	2	22
83	2	16	33	44	44	3	76
83	2	16	36	44	44	3	7
83	2	16	41	44	44	2	61
83	2	17	7	44	44	2	48
83	2	17	9	44	44	2	51
83	2	17	12	44	44	2	51
83	2	17	14	44	44	2	48
83	2	17	29	44	44	2	35
83	2	17	31	44	44	2	32
83	2	17	34	44	44	2	32
83	2	17	36	44	44	2	35
83	2	18	2	44	44	2	22
83	2	18	7	44	44	3	76
83	2	18	10	44	44	3	7
83	2	18	15	44	44	2	61
83	2	18	18	44	44	3	2
83	2	18	21	44	44	3	2
83	2	18	24	44	44	2	61
83	2	18	29	44	44	3	inf
83	2	18	32	44	44	3	76
83	2	18	37	44	44	2	22
83	2	18	40	44	44	3	81
83	2	18	43	44	44	3	81
83	2	19	3	44	44	2	35
83	2	19	5	44	44	2	32
83	2	19	8	44	44	2	32
83	2	19	10	44	44	2	35
83	2	19	25	44	44	2	48
83	2	19	27	44	44	2	51
83	2	19	30	44	44	2	51
83	2	19	32	44	44	2	48
83	2	20	3	44	44	3	inf
83	2	20	6	44	44	3	76
83	2	20	11	44	44	2	22
83	2	20	14	44	44	3	81
83	2	20	17	44	44	3	81
83	2	20	20	44	44	2	22
83	2	20	25	44	44	3	76
83	2	20	28	44	44	3	7
83	2	20	33	44	44	2	61
83	2	20	36	44	44	3	2
83	2	20	39	44	44	3	2
83	2	20	42	44	44	2	61
83	2	21	1	44	44	2	51
83	2	21	4	44	44	2	51
83	2	21	6	44	44	2	48
83	2	21	21	44	44	2	35
83	2	21	23	44	44	2	32
83	2	21	26	44	44	2	32
83	2	21	28	44	44	2	35
83	2	21	43	44	44	2	48
83	2	22	2	44	44	3	7
83	2	22	7	44	44	2	61
83	2	22	10	44	44	3	2
83	2	22	13	44	44	3	2
83	2	22	16	44	44	2	61
83	2	22	21	44	44	3	inf
83	2	22	24	44	44	3	76
83	2	22	29	44	44	2	22
83	2	22	32	44	44	3	81
83	2	22	35	44	44	3	81
83	2	22	38	44	44	2	22
83	2	22	43	44	44	3	76
83	2	23	0	44	44	2	32
83	2	23	2	44	44	2	35
83	2	23	17	44	44	2	48
83	2	23	19	44	44	2	51
83	2	23	22	44	44	2	51
83	2	23	24	44	44	2	48
83	2	23	39	44	44	2	35
83	2	23	41	44	44	2	32
83	2	24	3	44	44	2	22
83	2	24	6	44	44	3	81
83	2	24	9	44	44	3	81
83	2	24	12	44	44	2	22
83	2	24	17	44	44	3	76
83	2	24	20	44	44	3	7
83	2	24	25	44	44	2	61
83	2	24	28	44	44	3	2
83	2	24	31	44	44	3	2
83	2	24	34	44	44	2	61
83	2	24	39	44	44	3	inf
83	2	24	42	44	44	3	76
83	2	25	13	44	44	2	35
83	2	25	15	44	44	2	32
83	2	25	18	44	44	2	32
83	2	25	20	44	44	2	35
83	2	25	35	44	44	2	48
83	2	25	37	44	44	2	51
83	2	25	40	44	44	2	51
83	2	25	42	44	44	2	48
83	2	26	2	44	44	3	2
83	2	26	5	44	44	3	2
83	2	26	8	44	44	2	61
83	2	26	13	44	44	3	inf
83	2	26	16	44	44	3	76
83	2	26	21	44	44	2	22
83	2	26	24	44	44	3	81
83	2	26	27	44	44	3	81
83	2	26	30	44	44	2	22
83	2	26	35	44	44	3	76
83	2	26	38	44	44	3	7
83	2	26	43	44	44	2	61
83	2	27	9	44	44	2	48
83	2	27	11	44	44	2	51
83	2	27	14	44	44	2	51
83	2	27	16	44	44	2	48
83	2	27	31	44	44	2	35
83	2	27	33	44	44	2	32
83	2	27	36	44	44	2	32
83	2	27	38	44	44	2	35
83	2	28	1	44	44	3	81
83	2	28	4	44	44	2	22
83	2	28	9	44	44	3	76
83	2	28	12	44	44	3	7
83	2	28	17	44	44	2	61
83	2	28	20	44	44	3	2
83	2	28	23	44	44	3	2
83	2	28	26	44	44	2	61
83	2	28	31	44	44	3	inf
83	2	28	34	44	44	3	76
83	2	28	39	44	44	2	22
83	2	28	42	44	44	3	81
83	2	29	5	44	44	2	35
83	2	29	7	44	44	2	32
83	2	29	10	44	44	2	32
83	2	29	12	44	44	2	35
83	2	29	27	44	44	2	48
83	2	29	29	44	44	2	51
83	2	29	32	44	44	2	51
83	2	29	34	44	44	2	48
83	2	30	0	44	44	2	61
83	2	30	5	44	44	3	inf
83	2	30	8	44	44	3	76
83	2	30	13	44	44	2	22
83	2	30	16	44	44	3	81
83	2	30	19	44	44	3	81
83	2	30	22	44	44	2	22
83	2	30	27	44	44	3	76
83	2	30	30	44	44	3	7
83	2	30	35	44	44	2	61
83	2	30	38	44	44	3	2
83	2	30	41	44	44	3	2
83	2	31	1	44	44	2	48
83	2	31	3	44	44	2	51
83	2	31	6	44	44	2	51
83	2	31	8	44	44	2	48
83	2	31	23	44	44	2	35
83	2	31	25	44	44	2	32
83	2	31	28	44	44	2	32
83	2	31	30	44	44	2	35
83	2	32	1	44	44	3	76
83	2	32	4	44	44	3	7
83	2	32	9	44	44	2	61
83	2	32	12	44	44	3	2
83	2	32	15	44	44	3	2
83	2	32	18	44	44	2	61
83	2	32	23	44	44	3	inf
83	2	32	26	44	44	3	76
83	2	32	31	44	44	2	22
83	2	32	34	44	44	3	81
83	2	32	37	44	44	3	81
83	2	32	40	44	44	2	22
83	2	33	2	44	44	2	32
83	2	33	4	44	44	2	35
83	2	33	19	44	44	2	48
83	2	33	21	44	44	2	51
83	2	33	24	44	44	2	51
83	2	33	26	44	44	2	48
83	2	33	41	44	44	2	35
83	2	33	43	44	44	2	32
83	2	34	0	44	44	3	76
83	2	34	5	44	44	2	22
83	2	34	8	44	44	3	81
83	2	34	11	44	44	3	81
83	2	34	14	44	44	2	22
83	2	34	19	44	44	3	76
83	2	34	22	44	44	3	7
83	2	34	27	44	44	2	61
83	2	34	30	44	44	3	2
83	2	34	33	44	44	3	2
83	2	34	36	44	44	2	61
83	2	34	41	44	44	3	inf
83	2	35	0	44	44	2	48
83	2	35	15	44	44	2	35
83	2	35	17	44	44	2	32
83	2	35	20	44	44	2	32
83	2	35	22	44	44	2	35
83	2	35	37	44	44	2	48
83	2	35	39	44	44	2	51
83	2	35	42	44	44	2	51
83	2	36	1	44	44	2	61
83	2	36	4	44	44	3	2
83	2	36	7	44	44	3	2
83	2	36	10	44	44	2	61
83	2	36	15	44	44	3	inf
83	2	36	18	44	44	3	76
83	2	36	23	44	44	2	2283	2	14	15	44	44	3	76
83	2	14	18	44	44	3	7
83	2	14	23	44	44	2	61
83	2	14	26	44	44	3	2
83	2	14	29	44	44	3	2
83	2	14	32	44	44	2	61
83	2	14	37	44	44	3	inf
83	2	14	40	44	44	3	76
83	2	15	11	44	44	2	35
83	2	15	13	44	44	2	32
83	2	15	16	44	44	2	32
83	2	15	18	44	44	2	35
83	2	15	33	44	44	2	48
83	2	15	35	44	44	2	51
83	2	15	38	44	44	2	51
83	2	15	40	44	44	2	48
83	2	16	0	44	44	3	2
83	2	16	3	44	44	3	2
83	2	16	6	44	44	2	61
83	2	16	11	44	44	3	inf
83	2	16	14	44	44	3	76
83	2	16	19	44	44	2	22
83	2	16	22	44	44	3	81
83	2	16	25	44	44	3	81
83	2	16	28	44	44	2	22
83	2	16	33	44	44	3	76
83	2	16	36	44	44	3	7
83	2	16	41	44	44	2	61
83	2	17	7	44	44	2	48
83	2	17	9	44	44	2	51
83	2	17	12	44	44	2	51
83	2	17	14	44	44	2	48
83	2	17	29	44	44	2	35
83	2	17	31	44	44	2	32
83	2	17	34	44	44	2	32
83	2	17	36	44	44	2	35
83	2	18	2	44	44	2	22
83	2	18	7	44	44	3	76
83	2	18	10	44	44	3	7
83	2	18	15	44	44	2	61
83	2	18	18	44	44	3	2
83	2	18	21	44	44	3	2
83	2	18	24	44	44	2	61
83	2	18	29	44	44	3	inf
83	2	18	32	44	44	3	76
83	2	18	37	44	44	2	22
83	2	18	40	44	44	3	81
83	2	18	43	44	44	3	81
83	2	19	3	44	44	2	35
83	2	19	5	44	44	2	32
83	2	19	8	44	44	2	32
83	2	19	10	44	44	2	35
83	2	19	25	44	44	2	48
83	2	19	27	44	44	2	51
83	2	19	30	44	44	2	51
83	2	19	32	44	44	2	48
83	2	20	3	44	44	3	inf
83	2	20	6	44	44	3	76
83	2	20	11	44	44	2	22
83	2	20	14	44	44	3	81
83	2	20	17	44	44	3	81
83	2	20	20	44	44	2	22
83	2	20	25	44	44	3	76
83	2	20	28	44	44	3	7
83	2	20	33	44	44	2	61
83	2	20	36	44	44	3	2
83	2	20	39	44	44	3	2
83	2	20	42	44	44	2	61
83	2	21	1	44	44	2	51
83	2	21	4	44	44	2	51
83	2	21	6	44	44	2	48
83	2	21	21	44	44	2	35
83	2	21	23	44	44	2	32
83	2	21	26	44	44	2	32
83	2	21	28	44	44	2	35
83	2	21	43	44	44	2	48
83	2	22	2	44	44	3	7
83	2	22	7	44	44	2	61
83	2	22	10	44	44	3	2
83	2	22	13	44	44	3	2
83	2	22	16	44	44	2	61
83	2	22	21	44	44	3	inf
83	2	22	24	44	44	3	76
83	2	22	29	44	44	2	22
83	2	22	32	44	44	3	81
83	2	22	35	44	44	3	81
83	2	22	38	44	44	2	22
83	2	22	43	44	44	3	76
83	2	23	0	44	44	2	32
83	2	23	2	44	44	2	35
83	2	23	17	44	44	2	48
83	2	23	19	44	44	2	51
83	2	23	22	44	44	2	51
83	2	23	24	44	44	2	48
83	2	23	39	44	44	2	35
83	2	23	41	44	44	2	32
83	2	24	3	44	44	2	22
83	2	24	6	44	44	3	81
83	2	24	9	44	44	3	81
83	2	24	12	44	44	2	22
83	2	24	17	44	44	3	76
83	2	24	20	44	44	3	7
83	2	24	25	44	44	2	61
83	2	24	28	44	44	3	2
83	2	24	31	44	44	3	2
83	2	24	34	44	44	2	61
83	2	24	39	44	44	3	inf
83	2	24	42	44	44	3	76
83	2	25	13	44	44	2	35
83	2	25	15	44	44	2	32
83	2	25	18	44	44	2	32
83	2	25	20	44	44	2	35
83	2	25	35	44	44	2	48
83	2	25	37	44	44	2	51
83	2	25	40	44	44	2	51
83	2	25	42	44	44	2	48
83	2	26	2	44	44	3	2
83	2	26	5	44	44	3	2
83	2	26	8	44	44	2	61
83	2	26	13	44	44	3	inf
83	2	26	16	44	44	3	76
83	2	26	21	44	44	2	22
83	2	26	24	44	44	3	81
83	2	26	27	44	44	3	81
83	2	26	30	44	44	2	22
83	2	26	35	44	44	3	76
83	2	26	38	44	44	3	7
83	2	26	43	44	44	2	61
83	2	27	9	44	44	2	48
83	2	27	11	44	44	2	51
83	2	27	14	44	44	2	51
83	2	27	16	44	44	2	48
83	2	27	31	44	44	2	35
83	2	27	33	44	44	2	32
83	2	27	36	44	44	2	32
83	2	27	38	44	44	2	35
83	2	28	1	44	44	3	81
83	2	28	4	44	44	2	22
83	2	28	9	44	44	3	76
83	2	28	12	44	44	3	7
83	2	28	17	44	44	2	61
83	2	28	20	44	44	3	2
83	2	28	23	44	44	3	2
83	2	28	26	44	44	2	61
83	2	28	31	44	44	3	inf
83	2	28	34	44	44	3	76
83	2	28	39	44	44	2	22
83	2	28	42	44	44	3	81
83	2	29	5	44	44	2	35
83	2	29	7	44	44	2	32
83	2	29	10	44	44	2	32
83	2	29	12	44	44	2	35
83	2	29	27	44	44	2	48
83	2	29	29	44	44	2	51
83	2	29	32	44	44	2	51
83	2	29	34	44	44	2	48
83	2	30	0	44	44	2	61
83	2	30	5	44	44	3	inf
83	2	30	8	44	44	3	76
83	2	30	13	44	44	2	22
83	2	30	16	44	44	3	81
83	2	30	19	44	44	3	81
83	2	30	22	44	44	2	22
83	2	30	27	44	44	3	76
83	2	30	30	44	44	3	7
83	2	30	35	44	44	2	61
83	2	30	38	44	44	3	2
83	2	30	41	44	44	3	2
83	2	31	1	44	44	2	48
83	2	31	3	44	44	2	51
83	2	31	6	44	44	2	51
83	2	31	8	44	44	2	48
83	2	31	23	44	44	2	35
83	2	31	25	44	44	2	32
83	2	31	28	44	44	2	32
83	2	31	30	44	44	2	35
83	2	32	1	44	44	3	76
83	2	32	4	44	44	3	7
83	2	32	9	44	44	2	61
83	2	32	12	44	44	3	2
83	2	32	15	44	44	3	2
83	2	32	18	44	44	2	61
83	2	32	23	44	44	3	inf
83	2	32	26	44	44	3	76
83	2	32	31	44	44	2	22
83	2	32	34	44	44	3	81
83	2	32	37	44	44	3	81
83	2	32	40	44	44	2	22
83	2	33	2	44	44	2	32
83	2	33	4	44	44	2	35
83	2	33	19	44	44	2	48
83	2	33	21	44	44	2	51
83	2	33	24	44	44	2	51
83	2	33	26	44	44	2	48
83	2	33	41	44	44	2	35
83	2	33	43	44	44	2	32
83	2	34	0	44	44	3	76
83	2	34	5	44	44	2	22
83	2	34	8	44	44	3	81
83	2	34	11	44	44	3	81
83	2	34	14	44	44	2	22
83	2	34	19	44	44	3	76
83	2	34	22	44	44	3	7
83	2	34	27	44	44	2	61
83	2	34	30	44	44	3	2
83	2	34	33	44	44	3	2
83	2	34	36	44	44	2	61
83	2	34	41	44	44	3	inf
83	2	35	0	44	44	2	48
83	2	35	15	44	44	2	35
83	2	35	17	44	44	2	32
83	2	35	20	44	44	2	32
83	2	35	22	44	44	2	35
83	2	35	37	44	44	2	48
83	2	35	39	44	44	2	51
83	2	35	42	44	44	2	51
83	2	36	1	44	44	2	61
83	2	36	4	44	44	3	2
83	2	36	7	44	44	3	2
83	2	36	10	44	44	2	61
83	2	36	15	44	44	3	inf
83	2	36	18	44	44	3	76
83	2	36	23	44	44	2	22
83	2	36	26	44	44	3	81
83	2	36	29	44	44	3	81
83	2	36	32	44	44	2	22
83	2	36	37	44	44	3	76
83	2	36	40	44	44	3	7
83	2	37	11	44	44	2	48
83	2	37	13	44	44	2	51
83	2	37	16	44	44	2	51
83	2	37	18	44	44	2	48
83	2	37	33	44	44	2	35
83	2	37	35	44	44	2	32
83	2	37	38	44	44	2	32
83	2	37	40	44	44	2	35
83	2	38	0	44	44	3	81
83	2	38	3	44	44	3	81
83	2	38	6	44	44	2	22
83	2	38	11	44	44	3	76
83	2	38	14	44	44	3	7
83	2	38	19	44	44	2	61
83	2	38	22	44	44	3	2
83	2	38	25	44	44	3	2
83	2	38	28	44	44	2	61
83	2	38	33	44	44	3	inf
83	2	38	36	44	44	3	76
83	2	38	41	44	44	2	22
83	2	39	7	44	44	2	35
83	2	39	9	44	44	2	32
83	2	39	12	44	44	2	32
83	2	39	14	44	44	2	35
83	2	39	29	44	44	2	48
83	2	39	31	44	44	2	51
83	2	39	34	44	44	2	51
83	2	39	36	44	44	2	48
83	2	40	2	44	44	2	61
83	2	40	7	44	44	3	inf
83	2	40	10	44	44	3	76
83	2	40	15	44	44	2	22
83	2	40	18	44	44	3	81
83	2	40	21	44	44	3	81
83	2	40	24	44	44	2	22
83	2	40	29	44	44	3	76
83	2	40	32	44	44	3	7
83	2	40	37	44	44	2	61
83	2	40	40	44	44	3	2
83	2	40	43	44	44	3	2
83	2	41	3	44	44	2	48
83	2	41	5	44	44	2	51
83	2	41	8	44	44	2	51
83	2	41	10	44	44	2	48
83	2	41	25	44	44	2	35
83	2	41	27	44	44	2	32
83	2	41	30	44	44	2	32
83	2	41	32	44	44	2	35
83	2	42	3	44	44	3	76
83	2	42	6	44	44	3	7
83	2	42	11	44	44	2	61
83	2	42	14	44	44	3	2
83	2	42	17	44	44	3	2
83	2	42	20	44	44	2	61
83	2	42	25	44	44	3	inf
83	2	42	28	44	44	3	76
83	2	42	33	44	44	2	22
83	2	42	36	44	44	3	81
83	2	42	39	44	44	3	81
83	2	42	42	44	44	2	22
83	2	43	1	44	44	2	32
83	2	43	4	44	44	2	32
83	2	43	6	44	44	2	35
83	2	43	21	44	44	2	48
83	2	43	23	44	44	2	51
83	2	43	26	44	44	2	51
83	2	43	28	44	44	2	48
83	2	43	43	44	44	2	35
89	1	0	0	25	5	2	1
89	1	0	1	25	5	2	88
89	1	0	3	25	5	3	inf
89	1	1	1	25	5	2	14
89	1	2	1	25	5	2	17
89	1	3	2	25	5	2	72
89	1	4	2	25	5	2	75
89	1	5	0	25	5	3	inf
89	1	5	2	25	5	2	1
89	1	5	3	25	5	2	88
89	1	6	3	25	5	2	14
89	1	7	3	25	5	2	17
89	1	8	4	25	5	2	72
89	1	9	4	25	5	2	75
89	1	10	0	25	5	2	88
89	1	10	2	25	5	3	inf
89	1	10	4	25	5	2	1
89	1	11	0	25	5	2	14
89	1	12	0	25	5	2	17
89	1	13	1	25	5	2	72
89	1	14	1	25	5	2	75
89	1	15	1	25	5	2	1
89	1	15	2	25	5	2	88
89	1	15	4	25	5	3	inf
89	1	16	2	25	5	2	14
89	1	17	2	25	5	2	17
89	1	18	3	25	5	2	72
89	1	19	3	25	5	2	75
89	1	20	1	25	5	3	inf
89	1	20	3	25	5	2	1
89	1	20	4	25	5	2	88
89	1	21	4	25	5	2	14
89	1	22	4	25	5	2	17
89	1	23	0	25	5	2	72
89	1	24	0	25	5	2	75
89	2	0	0	25	5	2	88
89	2	0	1	25	5	2	1
89	2	0	3	25	5	3	inf
89	2	0	4	25	5	3	inf
89	2	1	1	25	5	2	75
89	2	2	1	25	5	2	72
89	2	3	2	25	5	2	17
89	2	4	2	25	5	2	14
89	2	5	0	25	5	3	inf
89	2	5	1	25	5	3	inf
89	2	5	2	25	5	2	88
89	2	5	3	25	5	2	1
89	2	6	3	25	5	2	75
89	2	7	3	25	5	2	72
89	2	8	4	25	5	2	17
89	2	9	4	25	5	2	14
89	2	10	0	25	5	2	1
89	2	10	2	25	5	3	inf
89	2	10	3	25	5	3	inf
89	2	10	4	25	5	2	88
89	2	11	0	25	5	2	75
89	2	12	0	25	5	2	72
89	2	13	1	25	5	2	17
89	2	14	1	25	5	2	14
89	2	15	0	25	5	3	inf
89	2	15	1	25	5	2	88
89	2	15	2	25	5	2	1
89	2	15	4	25	5	3	inf
89	2	16	2	25	5	2	75
89	2	17	2	25	5	2	72
89	2	18	3	25	5	2	17
89	2	19	3	25	5	2	14
89	2	20	1	25	5	3	inf
89	2	20	2	25	5	3	inf
89	2	20	3	25	5	2	88
89	2	20	4	25	5	2	1
89	2	21	4	25	5	2	75
89	2	22	4	25	5	2	72
89	2	23	0	25	5	2	17
89	2	24	0	25	5	2	14
97	1	0	5	25	25	2	2
97	1	0	6	25	25	2	90
97	1	0	7	25	25	2	4
97	1	0	13	25	25	3	inf
97	1	0	19	25	25	2	93
97	1	0	20	25	25	2	7
97	1	0	21	25	25	2	95
97	1	1	4	25	25	3	inf
97	1	1	10	25	25	2	93
97	1	1	11	25	25	2	7
97	1	1	12	25	25	2	95
97	1	1	21	25	25	2	2
97	1	1	22	25	25	2	90
97	1	1	23	25	25	2	4
97	1	2	1	25	25	2	93
97	1	2	2	25	25	2	7
97	1	2	3	25	25	2	95
97	1	2	12	25	25	2	2
97	1	2	13	25	25	2	90
97	1	2	14	25	25	2	4
97	1	2	20	25	25	3	inf
97	1	3	3	25	25	2	2
97	1	3	4	25	25	2	90
97	1	3	5	25	25	2	4
97	1	3	11	25	25	3	inf
97	1	3	17	25	25	2	93
97	1	3	18	25	25	2	7
97	1	3	19	25	25	2	95
97	1	4	2	25	25	3	inf
97	1	4	8	25	25	2	93
97	1	4	9	25	25	2	7
97	1	4	10	25	25	2	95
97	1	4	19	25	25	2	2
97	1	4	20	25	25	2	90
97	1	4	21	25	25	2	4
97	1	5	0	25	25	2	7
97	1	5	1	25	25	2	95
97	1	5	10	25	25	2	2
97	1	5	11	25	25	2	90
97	1	5	12	25	25	2	4
97	1	5	18	25	25	3	inf
97	1	5	24	25	25	2	93
97	1	6	1	25	25	2	2
97	1	6	2	25	25	2	90
97	1	6	3	25	25	2	4
97	1	6	9	25	25	3	inf
97	1	6	15	25	25	2	93
97	1	6	16	25	25	2	7
97	1	6	17	25	25	2	95
97	1	7	0	25	25	3	inf
97	1	7	6	25	25	2	93
97	1	7	7	25	25	2	7
97	1	7	8	25	25	2	95
97	1	7	17	25	25	2	2
97	1	7	18	25	25	2	90
97	1	7	19	25	25	2	4
97	1	8	8	25	25	2	2
97	1	8	9	25	25	2	90
97	1	8	10	25	25	2	4
97	1	8	16	25	25	3	inf
97	1	8	22	25	25	2	93
97	1	8	23	25	25	2	7
97	1	8	24	25	25	2	95
97	1	9	0	25	25	2	90
97	1	9	1	25	25	2	4
97	1	9	7	25	25	3	inf
97	1	9	13	25	25	2	93
97	1	9	14	25	25	2	7
97	1	9	15	25	25	2	95
97	1	9	24	25	25	2	2
97	1	10	4	25	25	2	93
97	1	10	5	25	25	2	7
97	1	10	6	25	25	2	95
97	1	10	15	25	25	2	2
97	1	10	16	25	25	2	90
97	1	10	17	25	25	2	4
97	1	10	23	25	25	3	inf
97	1	11	6	25	25	2	2
97	1	11	7	25	25	2	90
97	1	11	8	25	25	2	4
97	1	11	14	25	25	3	inf
97	1	11	20	25	25	2	93
97	1	11	21	25	25	2	7
97	1	11	22	25	25	2	95
97	1	12	5	25	25	3	inf
97	1	12	11	25	25	2	93
97	1	12	12	25	25	2	7
97	1	12	13	25	25	2	95
97	1	12	22	25	25	2	2
97	1	12	23	25	25	2	90
97	1	12	24	25	25	2	4
97	1	13	2	25	25	2	93
97	1	13	3	25	25	2	7
97	1	13	4	25	25	2	95
97	1	13	13	25	25	2	2
97	1	13	14	25	25	2	90
97	1	13	15	25	25	2	4
97	1	13	21	25	25	3	inf
97	1	14	4	25	25	2	2
