prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
79	1	2	8	4	22	2	39
79	1	2	9	4	22	2	1
79	1	2	13	4	22	3	inf
79	1	2	19	4	22	2	40
79	1	2	20	4	22	2	78
79	1	3	0	4	22	3	71
79	1	3	9	4	22	3	71
79	1	3	10	4	22	3	0
79	1	3	11	4	22	3	8
79	1	3	20	4	22	3	8
79	1	3	21	4	22	3	0
79	2	0	0	4	22	2	78
79	2	0	1	4	22	2	40
79	2	0	11	4	22	2	1
79	2	0	12	4	22	2	39
79	2	1	0	4	22	2	29
79	2	1	4	4	22	2	18
79	2	1	5	4	22	2	18
79	2	1	9	4	22	2	29
79	2	1	10	4	22	3	inf
79	2	1	11	4	22	2	50
79	2	1	15	4	22	2	61
79	2	1	16	4	22	2	61
79	2	1	20	4	22	2	50
79	2	1	21	4	22	3	inf
79	2	2	2	4	22	3	inf
79	2	2	8	4	22	2	40
79	2	2	9	4	22	2	78
79	2	2	19	4	22	2	39
79	2	2	20	4	22	2	1
79	2	3	0	4	22	3	8
79	2	3	9	4	22	3	8
79	2	3	10	4	22	3	0
79	2	3	11	4	22	3	71
79	2	3	20	4	22	3	71
79	2	3	21	4	22	3	0
83	1	0	0	44	22	2	1
83	1	0	10	44	22	2	1
83	1	0	12	44	22	3	inf
83	1	0	15	44	22	2	8
83	1	0	16	44	22	3	3
83	1	0	17	44	22	2	8
83	1	1	1	44	22	2	2
83	1	1	4	44	22	2	25
83	1	1	6	44	22	2	68
83	1	1	10	44	22	3	0
83	1	1	14	44	22	2	15
83	1	1	16	44	22	2	58
83	1	1	19	44	22	2	81
83	1	1	21	44	22	3	inf
83	1	2	3	44	22	2	75
83	1	2	4	44	22	3	80
83	1	2	5	44	22	2	75
83	1	2	10	44	22	2	82
83	1	2	20	44	22	2	82
83	1	3	2	44	22	2	68
83	1	3	4	44	22	2	25
83	1	3	7	44	22	2	2
83	1	3	9	44	22	3	inf
83	1	3	11	44	22	2	81
83	1	3	14	44	22	2	58
83	1	3	16	44	22	2	15
83	1	3	20	44	22	3	0
83	1	4	8	44	22	2	1
83	1	4	10	44	22	3	inf
83	1	4	13	44	22	2	8
83	1	4	14	44	22	3	3
83	1	4	15	44	22	2	8
83	1	4	20	44	22	2	1
83	1	5	2	44	22	2	25
83	1	5	4	44	22	2	68
83	1	5	8	44	22	3	0
83	1	5	12	44	22	2	15
83	1	5	14	44	22	2	58
83	1	5	17	44	22	2	81
83	1	5	19	44	22	3	inf
83	1	5	21	44	22	2	2
83	1	6	1	44	22	2	75
83	1	6	2	44	22	3	80
83	1	6	3	44	22	2	75
83	1	6	8	44	22	2	82
83	1	6	18	44	22	2	82
83	1	7	0	44	22	2	68
83	1	7	2	44	22	2	25
83	1	7	5	44	22	2	2
83	1	7	7	44	22	3	inf
83	1	7	9	44	22	2	81
83	1	7	12	44	22	2	58
83	1	7	14	44	22	2	15
83	1	7	18	44	22	3	0
83	1	8	6	44	22	2	1
83	1	8	8	44	22	3	inf
83	1	8	11	44	22	2	8
83	1	8	12	44	22	3	3
83	1	8	13	44	22	2	8
83	1	8	18	44	22	2	1
83	1	9	0	44	22	2	25
83	1	9	2	44	22	2	68
83	1	9	6	44	22	3	0
83	1	9	10	44	22	2	15
83	1	9	12	44	22	2	58
83	1	9	15	44	22	2	81
83	1	9	17	44	22	3	inf
83	1	9	19	44	22	2	2
83	1	10	0	44	22	3	80
83	1	10	1	44	22	2	75
83	1	10	6	44	22	2	82
83	1	10	16	44	22	2	82
83	1	10	21	44	22	2	75
83	1	11	0	44	22	2	25
83	1	11	3	44	22	2	2
83	1	11	5	44	22	3	inf
83	1	11	7	44	22	2	81
83	1	11	10	44	22	2	58
83	1	11	12	44	22	2	15
83	1	11	16	44	22	3	0
83	1	11	20	44	22	2	68
83	1	12	4	44	22	2	1
83	1	12	6	44	22	3	inf
83	1	12	9	44	22	2	8
83	1	12	10	44	22	3	3
83	1	12	11	44	22	2	8
83	1	12	16	44	22	2	1
83	1	13	0	44	22	2	68
83	1	13	4	44	22	3	0
83	1	13	8	44	22	2	15
83	1	13	10	44	22	2	58
83	1	13	13	44	22	2	81
83	1	13	15	44	22	3	inf
83	1	13	17	44	22	2	2
83	1	13	20	44	22	2	25
83	1	14	4	44	22	2	82
83	1	14	14	44	22	2	82
83	1	14	19	44	22	2	75
83	1	14	20	44	22	3	80
83	1	14	21	44	22	2	75
83	1	15	1	44	22	2	2
83	1	15	3	44	22	3	inf
83	1	15	5	44	22	2	81
83	1	15	8	44	22	2	58
83	1	15	10	44	22	2	15
83	1	15	14	44	22	3	0
83	1	15	18	44	22	2	68
83	1	15	20	44	22	2	25
83	1	16	2	44	22	2	1
83	1	16	4	44	22	3	inf
83	1	16	7	44	22	2	8
83	1	16	8	44	22	3	3
83	1	16	9	44	22	2	8
83	1	16	14	44	22	2	1
83	1	17	2	44	22	3	0
83	1	17	6	44	22	2	15
83	1	17	8	44	22	2	58
83	1	17	11	44	22	2	81
83	1	17	13	44	22	3	inf
83	1	17	15	44	22	2	2
83	1	17	18	44	22	2	25
83	1	17	20	44	22	2	68
83	1	18	2	44	22	2	82
83	1	18	12	44	22	2	82
83	1	18	17	44	22	2	75
83	1	18	18	44	22	3	80
83	1	18	19	44	22	2	75
83	1	19	1	44	22	3	inf
83	1	19	3	44	22	2	81
83	1	19	6	44	22	2	58
83	1	19	8	44	22	2	15
83	1	19	12	44	22	3	0
83	1	19	16	44	22	2	68
83	1	19	18	44	22	2	25
83	1	19	21	44	22	2	2
83	1	20	0	44	22	2	1
83	1	20	2	44	22	3	inf
83	1	20	5	44	22	2	8
83	1	20	6	44	22	3	3
83	1	20	7	44	22	2	8
83	1	20	12	44	22	2	1
83	1	21	0	44	22	3	0
83	1	21	4	44	22	2	15
83	1	21	6	44	22	2	58
83	1	21	9	44	22	2	81
83	1	21	11	44	22	3	inf
83	1	21	13	44	22	2	2
83	1	21	16	44	22	2	25
83	1	21	18	44	22	2	68
83	1	22	0	44	22	2	82
83	1	22	10	44	22	2	82
83	1	22	15	44	22	2	75
83	1	22	16	44	22	3	80
83	1	22	17	44	22	2	75
83	1	23	1	44	22	2	81
83	1	23	4	44	22	2	58
83	1	23	6	44	22	2	15
83	1	23	10	44	22	3	0
83	1	23	14	44	22	2	68
83	1	23	16	44	22	2	25
83	1	23	19	44	22	2	2
83	1	23	21	44	22	3	inf
83	1	24	0	44	22	3	inf
83	1	24	3	44	22	2	8
83	1	24	4	44	22	3	3
83	1	24	5	44	22	2	8
83	1	24	10	44	22	2	1
83	1	24	20	44	22	2	1
83	1	25	2	44	22	2	15
83	1	25	4	44	22	2	58
83	1	25	7	44	22	2	81
83	1	25	9	44	22	3	inf
83	1	25	11	44	22	2	2
83	1	25	14	44	22	2	25
83	1	25	16	44	22	2	68
83	1	25	20	44	22	3	0
83	1	26	8	44	22	2	82
83	1	26	13	44	22	2	75
83	1	26	14	44	22	3	80
83	1	26	15	44	22	2	75
83	1	26	20	44	22	2	82
83	1	27	2	44	22	2	58
83	1	27	4	44	22	2	15
83	1	27	8	44	22	3	0
83	1	27	12	44	22	2	68
83	1	27	14	44	22	2	25
83	1	27	17	44	22	2	2
83	1	27	19	44	22	3	inf
83	1	27	21	44	22	2	81
83	1	28	1	44	22	2	8
83	1	28	2	44	22	3	3
83	1	28	3	44	22	2	8
83	1	28	8	44	22	2	1
83	1	28	18	44	22	2	1
83	1	28	20	44	22	3	inf
83	1	29	0	44	22	2	15
83	1	29	2	44	22	2	58
83	1	29	5	44	22	2	81
83	1	29	7	44	22	3	inf
83	1	29	9	44	22	2	2
83	1	29	12	44	22	2	25
83	1	29	14	44	22	2	68
83	1	29	18	44	22	3	0
83	1	30	6	44	22	2	82
83	1	30	11	44	22	2	75
83	1	30	12	44	22	3	80
83	1	30	13	44	22	2	75
83	1	30	18	44	22	2	82
83	1	31	0	44	22	2	58
83	1	31	2	44	22	2	15
83	1	31	6	44	22	3	0
83	1	31	10	44	22	2	68
83	1	31	12	44	22	2	25
83	1	31	15	44	22	2	2
83	1	31	17	44	22	3	inf
83	1	31	19	44	22	2	81
83	1	32	0	44	22	3	3
83	1	32	1	44	22	2	8
83	1	32	6	44	22	2	1
83	1	32	16	44	22	2	1
83	1	32	18	44	22	3	inf
83	1	32	21	44	22	2	8
83	1	33	0	44	22	2	58
83	1	33	3	44	22	2	81
83	1	33	5	44	22	3	inf
83	1	33	7	44	22	2	2
83	1	33	10	44	22	2	25
83	1	33	12	44	22	2	68
83	1	33	16	44	22	3	0
83	1	33	20	44	22	2	15
83	1	34	4	44	22	2	82
83	1	34	9	44	22	2	75
83	1	34	10	44	22	3	80
83	1	34	11	44	22	2	75
83	1	34	16	44	22	2	82
83	1	35	0	44	22	2	15
83	1	35	4	44	22	3	0
83	1	35	8	44	22	2	68
83	1	35	10	44	22	2	25
83	1	35	13	44	22	2	2
83	1	35	15	44	22	3	inf
83	1	35	17	44	22	2	81
83	1	35	20	44	22	2	58
83	1	36	4	44	22	2	1
83	1	36	14	44	22	2	1
83	1	36	16	44	22	3	inf
83	1	36	19	44	22	2	8
83	1	36	20	44	22	3	3
83	1	36	21	44	22	2	8
83	1	37	1	44	22	2	81
83	1	37	3	44	22	3	inf
83	1	37	5	44	22	2	2
83	1	37	8	44	22	2	25
83	1	37	10	44	22	2	68
83	1	37	14	44	22	3	0
83	1	37	18	44	22	2	15
83	1	37	20	44	22	2	58
83	1	38	2	44	22	2	82
83	1	38	7	44	22	2	75
83	1	38	8	44	22	3	80
83	1	38	9	44	22	2	75
83	1	38	14	44	22	2	82
83	1	39	2	44	22	3	0
83	1	39	6	44	22	2	68
83	1	39	8	44	22	2	25
83	1	39	11	44	22	2	2
83	1	39	13	44	22	3	inf
83	1	39	15	44	22	2	81
83	1	39	18	44	22	2	58
83	1	39	20	44	22	2	15
83	1	40	2	44	22	2	1
83	1	40	12	44	22	2	1
83	1	40	14	44	22	3	inf
83	1	40	17	44	22	2	8
83	1	40	18	44	22	3	3
83	1	40	19	44	22	2	8
83	1	41	1	44	22	3	inf
83	1	41	3	44	22	2	2
83	1	41	6	44	22	2	25
83	1	41	8	44	22	2	68
83	1	41	12	44	22	3	0
83	1	41	16	44	22	2	15
83	1	41	18	44	22	2	58
83	1	41	21	44	22	2	81
83	1	42	0	44	22	2	82
83	1	42	5	44	22	2	75
83	1	42	6	44	22	3	80
83	1	42	7	44	22	2	75
83	1	42	12	44	22	2	82
83	1	43	0	44	22	3	0
83	1	43	4	44	22	2	68
83	1	43	6	44	22	2	25
83	1	43	9	44	22	2	2
83	1	43	11	44	22	3	inf
83	1	43	13	44	22	2	81
83	1	43	16	44	22	2	58
83	1	43	18	44	22	2	15
83	2	0	0	44	22	2	82
83	2	0	10	44	22	2	82
83	2	0	15	44	22	2	75
83	2	0	16	44	22	3	80
83	2	0	17	44	22	2	75
83	2	1	1	44	22	2	81
83	2	1	4	44	22	2	58
83	2	1	6	44	22	2	15
83	2	1	10	44	22	3	0
83	2	1	14	44	22	2	68
83	2	1	16	44	22	2	25
83	2	1	19	44	22	2	2
83	2	1	21	44	22	3	inf
83	2	2	0	44	22	3	inf
83	2	2	3	44	22	2	8
83	2	2	4	44	22	3	3
83	2	2	5	44	22	2	8
83	2	2	10	44	22	2	1
83	2	2	20	44	22	2	1
83	2	3	2	44	22	2	15
83	2	3	4	44	22	2	58
83	2	3	7	44	22	2	81
83	2	3	9	44	22	3	inf
83	2	3	11	44	22	2	2
83	2	3	14	44	22	2	25
83	2	3	16	44	22	2	68
83	2	3	20	44	22	3	0
83	2	4	8	44	22	2	82
83	2	4	13	44	22	2	75
83	2	4	14	44	22	3	80
83	2	4	15	44	22	2	75
83	2	4	20	44	22	2	82
83	2	5	2	44	22	2	58
83	2	5	4	44	22	2	15
83	2	5	8	44	22	3	0
83	2	5	12	44	22	2	68
83	2	5	14	44	22	2	25
83	2	5	17	44	22	2	2
83	2	5	19	44	22	3	inf
83	2	5	21	44	22	2	81
83	2	6	1	44	22	2	8
83	2	6	2	44	22	3	3
83	2	6	3	44	22	2	8
83	2	6	8	44	22	2	1
83	2	6	18	44	22	2	1
83	2	6	20	44	22	3	inf
83	2	7	0	44	22	2	15
83	2	7	2	44	22	2	58
83	2	7	5	44	22	2	81
83	2	7	7	44	22	3	inf
83	2	7	9	44	22	2	2
83	2	7	12	44	22	2	25
83	2	7	14	44	22	2	68
83	2	7	18	44	22	3	0
83	2	8	6	44	22	2	82
83	2	8	11	44	22	2	75
83	2	8	12	44	22	3	80
83	2	8	13	44	22	2	75
83	2	8	18	44	22	2	82
83	2	9	0	44	22	2	58
83	2	9	2	44	22	2	15
83	2	9	6	44	22	3	0
83	2	9	10	44	22	2	68
83	2	9	12	44	22	2	25
83	2	9	15	44	22	2	2
83	2	9	17	44	22	3	inf
83	2	9	19	44	22	2	81
83	2	10	0	44	22	3	3
83	2	10	1	44	22	2	8
83	2	10	6	44	22	2	1
83	2	10	16	44	22	2	1
83	2	10	18	44	22	3	inf
83	2	10	21	44	22	2	8
83	2	11	0	44	22	2	58
83	2	11	3	44	22	2	81
83	2	11	5	44	22	3	inf
83	2	11	7	44	22	2	2
83	2	11	10	44	22	2	25
83	2	11	12	44	22	2	68
83	2	11	16	44	22	3	0
83	2	11	20	44	22	2	15
83	2	12	4	44	22	2	82
83	2	12	9	44	22	2	75
83	2	12	10	44	22	3	80
83	2	12	11	44	22	2	75
83	2	12	16	44	22	2	82
83	2	13	0	44	22	2	15
83	2	13	4	44	22	3	0
83	2	13	8	44	22	2	68
83	2	13	10	44	22	2	25
83	2	13	13	44	22	2	2
83	2	13	15	44	22	3	inf
83	2	13	17	44	22	2	81
83	2	13	20	44	22	2	58
83	2	14	4	44	22	2	1
83	2	14	14	44	22	2	1
83	2	14	16	44	22	3	inf
83	2	14	19	44	22	2	8
83	2	14	20	44	22	3	3
83	2	14	21	44	22	2	8
83	2	15	1	44	22	2	81
83	2	15	3	44	22	3	inf
83	2	15	5	44	22	2	2
83	2	15	8	44	22	2	25
83	2	15	10	44	22	2	68
83	2	15	14	44	22	3	0
83	2	15	18	44	22	2	15
83	2	15	20	44	22	2	58
83	2	16	2	44	22	2	82
83	2	16	7	44	22	2	75
83	2	16	8	44	22	3	80
83	2	16	9	44	22	2	75
83	2	16	14	44	22	2	82
83	2	17	2	44	22	3	0
83	2	17	6	44	22	2	68
83	2	17	8	44	22	2	25
83	2	17	11	44	22	2	2
83	2	17	13	44	22	3	inf
83	2	17	15	44	22	2	81
83	2	17	18	44	22	2	58
83	2	17	20	44	22	2	15
83	2	18	2	44	22	2	1
83	2	18	12	44	22	2	1
83	2	18	14	44	22	3	inf
83	2	18	17	44	22	2	8
83	2	18	18	44	22	3	3
83	2	18	19	44	22	2	8
83	2	19	1	44	22	3	inf
83	2	19	3	44	22	2	2
83	2	19	6	44	22	2	25
83	2	19	8	44	22	2	68
83	2	19	12	44	22	3	0
83	2	19	16	44	22	2	15
83	2	19	18	44	22	2	58
83	2	19	21	44	22	2	81
83	2	20	0	44	22	2	82
83	2	20	5	44	22	2	75
83	2	20	6	44	22	3	80
83	2	20	7	44	22	2	75
83	2	20	12	44	22	2	82
83	2	21	0	44	22	3	0
83	2	21	4	44	22	2	68
83	2	21	6	44	22	2	25
83	2	21	9	44	22	2	2
83	2	21	11	44	22	3	inf
83	2	21	13	44	22	2	81
83	2	21	16	44	22	2	58
83	2	21	18	44	22	2	15
83	2	22	0	44	22	2	1
83	2	22	10	44	22	2	1
83	2	22	12	44	22	3	inf
83	2	22	15	44	22	2	8
83	2	22	16	44	22	3	3
83	2	22	17	44	22	2	8
83	2	23	1	44	22	2	2
83	2	23	4	44	22	2	25
83	2	23	6	44	22	2	68
83	2	23	10	44	22	3	0
83	2	23	14	44	22	2	15
83	2	23	16	44	22	2	58
83	2	23	19	44	22	2	81
83	2	23	21	44	22	3	inf
83	2	24	3	44	22	2	75
83	2	24	4	44	22	3	80
83	2	24	5	44	22	2	75
83	2	24	10	44	22	2	82
83	2	24	20	44	22	2	82
83	2	25	2	44	22	2	68
83	2	25	4	44	22	2	25
83	2	25	7	44	22	2	2
83	2	25	9	44	22	3	inf
83	2	25	11	44	22	2	81
83	2	25	14	44	22	2	58
83	2	25	16	44	22	2	15
83	2	25	20	44	22	3	0
83	2	26	8	44	22	2	1
83	2	26	10	44	22	3	inf
83	2	26	13	44	22	2	8
83	2	26	14	44	22	3	3
83	2	26	15	44	22	2	8
83	2	26	20	44	22	2	1
83	2	27	2	44	22	2	25
83	2	27	4	44	22	2	68
83	2	27	8	44	22	3	0
83	2	27	12	44	22	2	15
83	2	27	14	44	22	2	58
83	2	27	17	44	22	2	81
83	2	27	19	44	22	3	inf
83	2	27	21	44	22	2	2
83	2	28	1	44	22	2	75
83	2	28	2	44	22	3	80
83	2	28	3	44	22	2	75
83	2	28	8	44	22	2	82
83	2	28	18	44	22	2	82
83	2	29	0	44	22	2	68
83	2	29	2	44	22	2	25
83	2	29	5	44	22	2	2
83	2	29	7	44	22	3	inf
83	2	29	9	44	22	2	81
83	2	29	12	44	22	2	58
83	2	29	14	44	22	2	15
83	2	29	18	44	22	3	0
83	2	30	6	44	22	2	1
83	2	30	8	44	22	3	inf
83	2	30	11	44	22	2	8
83	2	30	12	44	22	3	3
83	2	30	13	44	22	2	8
83	2	30	18	44	22	2	1
83	2	31	0	44	22	2	25
83	2	31	2	44	22	2	68
83	2	31	6	44	22	3	0
83	2	31	10	44	22	2	15
83	2	31	12	44	22	2	58
83	2	31	15	44	22	2	81
83	2	31	17	44	22	3	inf
83	2	31	19	44	22	2	2
83	2	32	0	44	22	3	80
83	2	32	1	44	22	2	75
83	2	32	6	44	22	2	82
83	2	32	16	44	22	2	82
83	2	32	21	44	22	2	75
83	2	33	0	44	22	2	25
83	2	33	3	44	22	2	2
83	2	33	5	44	22	3	inf
83	2	33	7	44	22	2	81
83	2	33	10	44	22	2	58
83	2	33	12	44	22	2	15
83	2	33	16	44	22	3	0
83	2	33	20	44	22	2	68
83	2	34	4	44	22	2	1
83	2	34	6	44	22	3	inf
83	2	34	9	44	22	2	8
83	2	34	10	44	22	3	3
83	2	34	11	44	22	2	8
83	2	34	16	44	22	2	1
83	2	35	0	44	22	2	68
83	2	35	4	44	22	3	0
83	2	35	8	44	22	2	15
83	2	35	10	44	22	2	58
83	2	35	13	44	22	2	81
83	2	35	15	44	22	3	inf
83	2	35	17	44	22	2	2
83	2	35	20	44	22	2	25
83	2	36	4	44	22	2	82
83	2	36	14	44	22	2	82
83	2	36	19	44	22	2	75
83	2	36	20	44	22	3	80
83	2	36	21	44	22	2	75
83	2	37	1	44	22	2	2
83	2	37	3	44	22	3	inf
83	2	37	5	44	22	2	81
83	2	37	8	44	22	2	58
83	2	37	10	44	22	2	15
83	2	37	14	44	22	3	0
83	2	37	18	44	22	2	68
83	2	37	20	44	22	2	25
83	2	38	2	44	22	2	1
83	2	38	4	44	22	3	inf
83	2	38	7	44	22	2	8
83	2	38	8	44	22	3	3
83	2	38	9	44	22	2	8
83	2	38	14	44	22	2	1
83	2	39	2	44	22	3	0
83	2	39	6	44	22	2	15
83	2	39	8	44	22	2	58
83	2	39	11	44	22	2	81
83	2	39	13	44	22	3	inf
83	2	39	15	44	22	2	2
83	2	39	18	44	22	2	25
83	2	39	20	44	22	2	68
83	2	40	2	44	22	2	82
83	2	40	12	44	22	2	82
83	2	40	17	44	22	2	75
83	2	40	18	44	22	3	80
83	2	40	19	44	22	2	75
83	2	41	1	44	22	3	inf
83	2	41	3	44	22	2	81
83	2	41	6	44	22	2	58
83	2	41	8	44	22	2	15
83	2	41	12	44	22	3	0
83	2	41	16	44	22	2	68
83	2	41	18	44	22	2	25
83	2	41	21	44	22	2	2
83	2	42	0	44	22	2	1
83	2	42	2	44	22	3	inf
83	2	42	5	44	22	2	8
83	2	42	6	44	22	3	3
83	2	42	7	44	22	2	8
83	2	42	12	44	22	2	1
83	2	43	0	44	22	3	0
83	2	43	4	44	22	2	15
83	2	43	6	44	22	2	58
83	2	43	9	44	22	2	81
83	2	43	11	44	22	3	inf
83	2	43	13	44	22	2	2
83	2	43	16	44	22	2	25
83	2	43	18	44	22	2	68
89	1	0	0	21	7	2	1
89	1	1	0	21	7	2	55
89	1	1	5	21	7	2	34
89	1	1	6	21	7	3	inf
89	1	2	5	21	7	2	88
89	1	3	6	21	7	2	1
89	1	4	4	21	7	2	34
89	1	4	5	21	7	3	inf
89	1	4	6	21	7	2	55
89	1	5	4	21	7	2	88
89	1	6	5	21	7	2	1
89	1	7	3	21	7	2	34
89	1	7	4	21	7	3	inf
89	1	7	5	21	7	2	55
89	1	8	3	21	7	2	88
89	1	9	4	21	7	2	1
89	1	10	2	21	7	2	34
89	1	10	3	21	7	3	inf
89	1	10	4	21	7	2	55
89	1	11	2	21	7	2	88
89	1	12	3	21	7	2	1
89	1	13	1	21	7	2	34
89	1	13	2	21	7	3	inf
89	1	13	3	21	7	2	55
89	1	14	1	21	7	2	88
89	1	15	2	21	7	2	1
89	1	16	0	21	7	2	34
89	1	16	1	21	7	3	inf
89	1	16	2	21	7	2	55
89	1	17	0	21	7	2	88
89	1	18	1	21	7	2	1
89	1	19	0	21	7	3	inf
89	1	19	1	21	7	2	55
89	1	19	6	21	7	2	34
89	1	20	6	21	7	2	88
89	2	0	0	21	7	2	88
89	2	1	0	21	7	2	34
89	2	1	1	21	7	3	inf
89	2	1	5	21	7	2	55
89	2	1	6	21	7	3	inf
89	2	2	5	21	7	2	1
89	2	3	6	21	7	2	88
89	2	4	0	21	7	3	inf
89	2	4	4	21	7	2	55
89	2	4	5	21	7	3	inf
89	2	4	6	21	7	2	34
89	2	5	4	21	7	2	1
89	2	6	5	21	7	2	88
89	2	7	3	21	7	2	55
89	2	7	4	21	7	3	inf
89	2	7	5	21	7	2	34
89	2	7	6	21	7	3	inf
89	2	8	3	21	7	2	1
89	2	9	4	21	7	2	88
89	2	10	2	21	7	2	55
89	2	10	3	21	7	3	inf
89	2	10	4	21	7	2	34
89	2	10	5	21	7	3	inf
89	2	11	2	21	7	2	1
89	2	12	3	21	7	2	88
89	2	13	1	21	7	2	55
89	2	13	2	21	7	3	inf
89	2	13	3	21	7	2	34
89	2	13	4	21	7	3	inf
89	2	14	1	21	7	2	1
89	2	15	2	21	7	2	88
89	2	16	0	21	7	2	55
89	2	16	1	21	7	3	inf
89	2	16	2	21	7	2	34
89	2	16	3	21	7	3	inf
89	2	17	0	21	7	2	1
89	2	18	1	21	7	2	88
89	2	19	0	21	7	3	inf
89	2	19	1	21	7	2	34
89	2	19	2	21	7	3	inf
89	2	19	6	21	7	2	55
89	2	20	6	21	7	2	1
97	1	0	5	88	44	2	5
97	1	0	20	88	44	2	92
97	1	0	27	88	44	2	92
97	1	0	41	88	44	3	inf
97	1	0	42	88	44	2	5
97	1	1	0	88	44	2	59
97	1	1	6	88	44	2	83
97	1	1	10	88	44	3	89
97	1	1	14	88	44	2	83
97	1	1	20	88	44	2	59
97	1	1	21	88	44	3	inf
97	1	1	22	88	44	2	38
97	1	1	28	88	44	2	14
97	1	1	32	88	44	3	8
97	1	1	36	88	44	2	14
97	1	1	42	88	44	2	38
97	1	1	43	88	44	3	inf
97	1	2	0	88	44	2	92
97	1	2	14	88	44	3	inf
97	1	2	15	88	44	2	5
97	1	2	22	88	44	2	5
97	1	2	37	88	44	2	92
97	1	3	1	88	44	2	14
97	1	3	5	88	44	3	8
97	1	3	9	88	44	2	14
97	1	3	15	88	44	2	38
97	1	3	16	88	44	3	inf
97	1	3	17	88	44	2	59
97	1	3	23	88	44	2	83
97	1	3	27	88	44	3	89
97	1	3	31	88	44	2	83
97	1	3	37	88	44	2	59
97	1	3	38	88	44	3	inf
97	1	3	39	88	44	2	38
97	1	4	10	88	44	2	92
97	1	4	17	88	44	2	92
97	1	4	31	88	44	3	inf
97	1	4	32	88	44	2	5
97	1	4	39	88	44	2	5
97	1	5	0	88	44	3	89
97	1	5	4	88	44	2	83
97	1	5	10	88	44	2	59
97	1	5	11	88	44	3	inf
97	1	5	12	88	44	2	38
97	1	5	18	88	44	2	14
97	1	5	22	88	44	3	8
97	1	5	26	88	44	2	14
97	1	5	32	88	44	2	38
97	1	5	33	88	44	3	inf
97	1	5	34	88	44	2	59
97	1	5	40	88	44	2	83
97	1	6	4	88	44	3	inf
97	1	6	5	88	44	2	5
97	1	6	12	88	44	2	5
97	1	6	27	88	44	2	92
97	1	6	34	88	44	2	92
97	1	7	5	88	44	2	38
97	1	7	6	88	44	3	inf
97	1	7	7	88	44	2	59
97	1	7	13	88	44	2	83
97	1	7	17	88	44	3	89
97	1	7	21	88	44	2	83
97	1	7	27	88	44	2	59
97	1	7	28	88	44	3	inf
97	1	7	29	88	44	2	38
97	1	7	35	88	44	2	14
97	1	7	39	88	44	3	8
97	1	7	43	88	44	2	14
97	1	8	0	88	44	2	92
97	1	8	7	88	44	2	92
97	1	8	21	88	44	3	inf
97	1	8	22	88	44	2	5
97	1	8	29	88	44	2	5
97	1	9	0	88	44	2	59
97	1	9	1	88	44	3	inf
97	1	9	2	88	44	2	38
97	1	9	8	88	44	2	14
97	1	9	12	88	44	3	8
97	1	9	16	88	44	2	14
97	1	9	22	88	44	2	38
97	1	9	23	88	44	3	inf
97	1	9	24	88	44	2	59
97	1	9	30	88	44	2	83
97	1	9	34	88	44	3	89
97	1	9	38	88	44	2	83
97	1	10	2	88	44	2	5
97	1	10	17	88	44	2	92
97	1	10	24	88	44	2	92
97	1	10	38	88	44	3	inf
97	1	10	39	88	44	2	5
97	1	11	3	88	44	2	83
97	1	11	7	88	44	3	89
97	1	11	11	88	44	2	83
97	1	11	17	88	44	2	59
97	1	11	18	88	44	3	inf
97	1	11	19	88	44	2	38
97	1	11	25	88	44	2	14
97	1	11	29	88	44	3	8
97	1	11	33	88	44	2	14
97	1	11	39	88	44	2	38
97	1	11	40	88	44	3	inf
97	1	11	41	88	44	2	59
97	1	12	11	88	44	3	inf
97	1	12	12	88	44	2	5
97	1	12	19	88	44	2	5
97	1	12	34	88	44	2	92
97	1	12	41	88	44	2	92
97	1	13	2	88	44	3	8
97	1	13	6	88	44	2	14
97	1	13	12	88	44	2	38
97	1	13	13	88	44	3	inf
97	1	13	14	88	44	2	59
97	1	13	20	88	44	2	83
97	1	13	24	88	44	3	89
97	1	13	28	88	44	2	83
97	1	13	34	88	44	2	59
97	1	13	35	88	44	3	inf
97	1	13	36	88	44	2	38
97	1	13	42	88	44	2	14
97	1	14	7	88	44	2	92
97	1	14	14	88	44	2	92
97	1	14	28	88	44	3	inf
97	1	14	29	88	44	2	5
97	1	14	36	88	44	2	5
97	1	15	1	88	44	2	83
97	1	15	7	88	44	2	59
97	1	15	8	88	44	3	inf
97	1	15	9	88	44	2	38
97	1	15	15	88	44	2	14
97	1	15	19	88	44	3	8
97	1	15	23	88	44	2	14
97	1	15	29	88	44	2	38
97	1	15	30	88	44	3	inf
97	1	15	31	88	44	2	59
97	1	15	37	88	44	2	83
97	1	15	41	88	44	3	89
97	1	16	1	88	44	3	inf
97	1	16	2	88	44	2	5
97	1	16	9	88	44	2	5
97	1	16	24	88	44	2	92
97	1	16	31	88	44	2	92
97	1	17	2	88	44	2	38
97	1	17	3	88	44	3	inf
97	1	17	4	88	44	2	59
97	1	17	10	88	44	2	83
97	1	17	14	88	44	3	89
97	1	17	18	88	44	2	83
97	1	17	24	88	44	2	59
97	1	17	25	88	44	3	inf
97	1	17	26	88	44	2	38
97	1	17	32	88	44	2	14
97	1	17	36	88	44	3	8
97	1	17	40	88	44	2	14
97	1	18	4	88	44	2	92
97	1	18	18	88	44	3	inf
97	1	18	19	88	44	2	5
97	1	18	26	88	44	2	5
97	1	18	41	88	44	2	92
