prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
53	1	62	22	64	64	2	52
53	1	62	32	64	64	3	0
53	1	62	42	64	64	2	1
53	1	62	43	64	64	2	23
53	1	62	46	64	64	2	25
53	1	62	48	64	64	3	48
53	1	62	50	64	64	2	25
53	1	62	53	64	64	2	23
53	1	62	54	64	64	2	1
53	1	63	5	64	64	3	0
53	1	63	15	64	64	2	1
53	1	63	16	64	64	2	23
53	1	63	19	64	64	2	25
53	1	63	21	64	64	3	48
53	1	63	23	64	64	2	25
53	1	63	26	64	64	2	23
53	1	63	27	64	64	2	1
53	1	63	37	64	64	3	0
53	1	63	39	64	64	3	inf
53	1	63	47	64	64	2	52
53	1	63	48	64	64	2	30
53	1	63	51	64	64	2	28
53	1	63	53	64	64	3	5
53	1	63	55	64	64	2	28
53	1	63	58	64	64	2	30
53	1	63	59	64	64	2	52
53	2	0	0	64	64	2	52
53	2	0	10	64	64	3	0
53	2	0	20	64	64	2	1
53	2	0	21	64	64	2	23
53	2	0	24	64	64	2	25
53	2	0	26	64	64	3	48
53	2	0	28	64	64	2	25
53	2	0	31	64	64	2	23
53	2	0	32	64	64	2	1
53	2	0	42	64	64	3	0
53	2	0	44	64	64	3	inf
53	2	0	52	64	64	2	52
53	2	0	53	64	64	2	30
53	2	0	56	64	64	2	28
53	2	0	58	64	64	3	5
53	2	0	60	64	64	2	28
53	2	0	63	64	64	2	30
53	2	1	1	64	64	2	25
53	2	1	4	64	64	2	23
53	2	1	5	64	64	2	1
53	2	1	15	64	64	3	0
53	2	1	17	64	64	3	inf
53	2	1	25	64	64	2	52
53	2	1	26	64	64	2	30
53	2	1	29	64	64	2	28
53	2	1	31	64	64	3	5
53	2	1	33	64	64	2	28
53	2	1	36	64	64	2	30
53	2	1	37	64	64	2	52
53	2	1	47	64	64	3	0
53	2	1	57	64	64	2	1
53	2	1	58	64	64	2	23
53	2	1	61	64	64	2	25
53	2	1	63	64	64	3	48
53	2	2	2	64	64	2	28
53	2	2	4	64	64	3	5
53	2	2	6	64	64	2	28
53	2	2	9	64	64	2	30
53	2	2	10	64	64	2	52
53	2	2	20	64	64	3	0
53	2	2	30	64	64	2	1
53	2	2	31	64	64	2	23
53	2	2	34	64	64	2	25
53	2	2	36	64	64	3	48
53	2	2	38	64	64	2	25
53	2	2	41	64	64	2	23
53	2	2	42	64	64	2	1
53	2	2	52	64	64	3	0
53	2	2	54	64	64	3	inf
53	2	2	62	64	64	2	52
53	2	2	63	64	64	2	30
53	2	3	3	64	64	2	1
53	2	3	4	64	64	2	23
53	2	3	7	64	64	2	25
53	2	3	9	64	64	3	48
53	2	3	11	64	64	2	25
53	2	3	14	64	64	2	23
53	2	3	15	64	64	2	1
53	2	3	25	64	64	3	0
53	2	3	27	64	64	3	inf
53	2	3	35	64	64	2	52
53	2	3	36	64	64	2	30
53	2	3	39	64	64	2	28
53	2	3	41	64	64	3	5
53	2	3	43	64	64	2	28
53	2	3	46	64	64	2	30
53	2	3	47	64	64	2	52
53	2	3	57	64	64	3	0
53	2	4	0	64	64	3	inf
53	2	4	8	64	64	2	52
53	2	4	9	64	64	2	30
53	2	4	12	64	64	2	28
53	2	4	14	64	64	3	5
53	2	4	16	64	64	2	28
53	2	4	19	64	64	2	30
53	2	4	20	64	64	2	52
53	2	4	30	64	64	3	0
53	2	4	40	64	64	2	1
53	2	4	41	64	64	2	23
53	2	4	44	64	64	2	25
53	2	4	46	64	64	3	48
53	2	4	48	64	64	2	25
53	2	4	51	64	64	2	23
53	2	4	52	64	64	2	1
53	2	4	62	64	64	3	0
53	2	5	3	64	64	3	0
53	2	5	13	64	64	2	1
53	2	5	14	64	64	2	23
53	2	5	17	64	64	2	25
53	2	5	19	64	64	3	48
53	2	5	21	64	64	2	25
53	2	5	24	64	64	2	23
53	2	5	25	64	64	2	1
53	2	5	35	64	64	3	0
53	2	5	37	64	64	3	inf
53	2	5	45	64	64	2	52
53	2	5	46	64	64	2	30
53	2	5	49	64	64	2	28
53	2	5	51	64	64	3	5
53	2	5	53	64	64	2	28
53	2	5	56	64	64	2	30
53	2	5	57	64	64	2	52
53	2	6	8	64	64	3	0
53	2	6	10	64	64	3	inf
53	2	6	18	64	64	2	52
53	2	6	19	64	64	2	30
53	2	6	22	64	64	2	28
53	2	6	24	64	64	3	5
53	2	6	26	64	64	2	28
53	2	6	29	64	64	2	30
53	2	6	30	64	64	2	52
53	2	6	40	64	64	3	0
53	2	6	50	64	64	2	1
53	2	6	51	64	64	2	23
53	2	6	54	64	64	2	25
53	2	6	56	64	64	3	48
53	2	6	58	64	64	2	25
53	2	6	61	64	64	2	23
53	2	6	62	64	64	2	1
53	2	7	2	64	64	2	30
53	2	7	3	64	64	2	52
53	2	7	13	64	64	3	0
53	2	7	23	64	64	2	1
53	2	7	24	64	64	2	23
53	2	7	27	64	64	2	25
53	2	7	29	64	64	3	48
53	2	7	31	64	64	2	25
53	2	7	34	64	64	2	23
53	2	7	35	64	64	2	1
53	2	7	45	64	64	3	0
53	2	7	47	64	64	3	inf
53	2	7	55	64	64	2	52
53	2	7	56	64	64	2	30
53	2	7	59	64	64	2	28
53	2	7	61	64	64	3	5
53	2	7	63	64	64	2	28
53	2	8	0	64	64	2	25
53	2	8	2	64	64	3	48
53	2	8	4	64	64	2	25
53	2	8	7	64	64	2	23
53	2	8	8	64	64	2	1
53	2	8	18	64	64	3	0
53	2	8	20	64	64	3	inf
53	2	8	28	64	64	2	52
53	2	8	29	64	64	2	30
53	2	8	32	64	64	2	28
53	2	8	34	64	64	3	5
53	2	8	36	64	64	2	28
53	2	8	39	64	64	2	30
53	2	8	40	64	64	2	52
53	2	8	50	64	64	3	0
53	2	8	60	64	64	2	1
53	2	8	61	64	64	2	23
53	2	9	1	64	64	2	52
53	2	9	2	64	64	2	30
53	2	9	5	64	64	2	28
53	2	9	7	64	64	3	5
53	2	9	9	64	64	2	28
53	2	9	12	64	64	2	30
53	2	9	13	64	64	2	52
53	2	9	23	64	64	3	0
53	2	9	33	64	64	2	1
53	2	9	34	64	64	2	23
53	2	9	37	64	64	2	25
53	2	9	39	64	64	3	48
53	2	9	41	64	64	2	25
53	2	9	44	64	64	2	23
53	2	9	45	64	64	2	1
53	2	9	55	64	64	3	0
53	2	9	57	64	64	3	inf
53	2	10	6	64	64	2	1
53	2	10	7	64	64	2	23
53	2	10	10	64	64	2	25
53	2	10	12	64	64	3	48
53	2	10	14	64	64	2	25
53	2	10	17	64	64	2	23
53	2	10	18	64	64	2	1
53	2	10	28	64	64	3	0
53	2	10	30	64	64	3	inf
53	2	10	38	64	64	2	52
53	2	10	39	64	64	2	30
53	2	10	42	64	64	2	28
53	2	10	44	64	64	3	5
53	2	10	46	64	64	2	28
53	2	10	49	64	64	2	30
53	2	10	50	64	64	2	52
53	2	10	60	64	64	3	0
53	2	11	1	64	64	3	0
53	2	11	3	64	64	3	inf
53	2	11	11	64	64	2	52
53	2	11	12	64	64	2	30
53	2	11	15	64	64	2	28
53	2	11	17	64	64	3	5
53	2	11	19	64	64	2	28
53	2	11	22	64	64	2	30
53	2	11	23	64	64	2	52
53	2	11	33	64	64	3	0
53	2	11	43	64	64	2	1
53	2	11	44	64	64	2	23
53	2	11	47	64	64	2	25
53	2	11	49	64	64	3	48
53	2	11	51	64	64	2	25
53	2	11	54	64	64	2	23
53	2	11	55	64	64	2	1
53	2	12	6	64	64	3	0
53	2	12	16	64	64	2	1
53	2	12	17	64	64	2	23
53	2	12	20	64	64	2	25
53	2	12	22	64	64	3	48
53	2	12	24	64	64	2	25
53	2	12	27	64	64	2	23
53	2	12	28	64	64	2	1
53	2	12	38	64	64	3	0
53	2	12	40	64	64	3	inf
53	2	12	48	64	64	2	52
53	2	12	49	64	64	2	30
53	2	12	52	64	64	2	28
53	2	12	54	64	64	3	5
53	2	12	56	64	64	2	28
53	2	12	59	64	64	2	30
53	2	12	60	64	64	2	52
53	2	13	0	64	64	2	23
53	2	13	1	64	64	2	1
53	2	13	11	64	64	3	0
53	2	13	13	64	64	3	inf
53	2	13	21	64	64	2	52
53	2	13	22	64	64	2	30
53	2	13	25	64	64	2	28
53	2	13	27	64	64	3	5
53	2	13	29	64	64	2	28
53	2	13	32	64	64	2	30
53	2	13	33	64	64	2	52
53	2	13	43	64	64	3	0
53	2	13	53	64	64	2	1
53	2	13	54	64	64	2	23
53	2	13	57	64	64	2	25
53	2	13	59	64	64	3	48
53	2	13	61	64	64	2	25
53	2	14	0	64	64	3	5
53	2	14	2	64	64	2	28
53	2	14	5	64	64	2	30
53	2	14	6	64	64	2	52
53	2	14	16	64	64	3	0
53	2	14	26	64	64	2	1
53	2	14	27	64	64	2	23
53	2	14	30	64	64	2	25
53	2	14	32	64	64	3	48
53	2	14	34	64	64	2	25
53	2	14	37	64	64	2	23
53	2	14	38	64	64	2	1
53	2	14	48	64	64	3	0
53	2	14	50	64	64	3	inf
53	2	14	58	64	64	2	52
53	2	14	59	64	64	2	30
53	2	14	62	64	64	2	28
53	2	15	0	64	64	2	23
53	2	15	3	64	64	2	25
53	2	15	5	64	64	3	48
53	2	15	7	64	64	2	25
53	2	15	10	64	64	2	23
53	2	15	11	64	64	2	1
53	2	15	21	64	64	3	0
53	2	15	23	64	64	3	inf
53	2	15	31	64	64	2	52
53	2	15	32	64	64	2	30
53	2	15	35	64	64	2	28
53	2	15	37	64	64	3	5
53	2	15	39	64	64	2	28
53	2	15	42	64	64	2	30
53	2	15	43	64	64	2	52
53	2	15	53	64	64	3	0
53	2	15	63	64	64	2	1
53	2	16	4	64	64	2	52
53	2	16	5	64	64	2	30
53	2	16	8	64	64	2	28
53	2	16	10	64	64	3	5
53	2	16	12	64	64	2	28
53	2	16	15	64	64	2	30
53	2	16	16	64	64	2	52
53	2	16	26	64	64	3	0
53	2	16	36	64	64	2	1
53	2	16	37	64	64	2	23
53	2	16	40	64	64	2	25
53	2	16	42	64	64	3	48
53	2	16	44	64	64	2	25
53	2	16	47	64	64	2	23
53	2	16	48	64	64	2	1
53	2	16	58	64	64	3	0
53	2	16	60	64	64	3	inf
53	2	17	9	64	64	2	1
53	2	17	10	64	64	2	23
53	2	17	13	64	64	2	25
53	2	17	15	64	64	3	48
53	2	17	17	64	64	2	25
53	2	17	20	64	64	2	23
53	2	17	21	64	64	2	1
53	2	17	31	64	64	3	0
53	2	17	33	64	64	3	inf
53	2	17	41	64	64	2	52
53	2	17	42	64	64	2	30
53	2	17	45	64	64	2	28
53	2	17	47	64	64	3	5
53	2	17	49	64	64	2	28
53	2	17	52	64	64	2	30
53	2	17	53	64	64	2	52
53	2	17	63	64	64	3	0
53	2	18	4	64	64	3	0
53	2	18	6	64	64	3	inf
53	2	18	14	64	64	2	52
53	2	18	15	64	64	2	30
53	2	18	18	64	64	2	28
53	2	18	20	64	64	3	5
53	2	18	22	64	64	2	28
53	2	18	25	64	64	2	30
53	2	18	26	64	64	2	52
53	2	18	36	64	64	3	0
53	2	18	46	64	64	2	1
53	2	18	47	64	64	2	23
53	2	18	50	64	64	2	25
53	2	18	52	64	64	3	48
53	2	18	54	64	64	2	25
53	2	18	57	64	64	2	23
53	2	18	58	64	64	2	1
53	2	19	9	64	64	3	0
53	2	19	19	64	64	2	1
53	2	19	20	64	64	2	23
53	2	19	23	64	64	2	25
53	2	19	25	64	64	3	48
53	2	19	27	64	64	2	25
53	2	19	30	64	64	2	23
53	2	19	31	64	64	2	1
53	2	19	41	64	64	3	0
53	2	19	43	64	64	3	inf
53	2	19	51	64	64	2	52
53	2	19	52	64	64	2	30
53	2	19	55	64	64	2	28
53	2	19	57	64	64	3	5
53	2	19	59	64	64	2	28
53	2	19	62	64	64	2	30
53	2	19	63	64	64	2	52
53	2	20	0	64	64	2	25
53	2	20	3	64	64	2	23
53	2	20	4	64	64	2	1
53	2	20	14	64	64	3	0
53	2	20	16	64	64	3	inf
53	2	20	24	64	64	2	52
53	2	20	25	64	64	2	30
53	2	20	28	64	64	2	28
53	2	20	30	64	64	3	5
53	2	20	32	64	64	2	28
53	2	20	35	64	64	2	30
53	2	20	36	64	64	2	52
53	2	20	46	64	64	3	0
53	2	20	56	64	64	2	1
53	2	20	57	64	64	2	23
53	2	20	60	64	64	2	25
53	2	20	62	64	64	3	48
53	2	21	1	64	64	2	28
53	2	21	3	64	64	3	5
53	2	21	5	64	64	2	28
53	2	21	8	64	64	2	30
53	2	21	9	64	64	2	52
53	2	21	19	64	64	3	0
53	2	21	29	64	64	2	1
53	2	21	30	64	64	2	23
53	2	21	33	64	64	2	25
53	2	21	35	64	64	3	48
53	2	21	37	64	64	2	25
53	2	21	40	64	64	2	23
53	2	21	41	64	64	2	1
53	2	21	51	64	64	3	0
53	2	21	53	64	64	3	inf
53	2	21	61	64	64	2	52
53	2	21	62	64	64	2	30
53	2	22	2	64	64	2	1
53	2	22	3	64	64	2	23
53	2	22	6	64	64	2	25
53	2	22	8	64	64	3	48
53	2	22	10	64	64	2	25
53	2	22	13	64	64	2	23
53	2	22	14	64	64	2	1
53	2	22	24	64	64	3	0
53	2	22	26	64	64	3	inf
53	2	22	34	64	64	2	52
53	2	22	35	64	64	2	30
53	2	22	38	64	64	2	28
53	2	22	40	64	64	3	5
53	2	22	42	64	64	2	28
53	2	22	45	64	64	2	30
53	2	22	46	64	64	2	52
53	2	22	56	64	64	3	0
53	2	23	7	64	64	2	52
53	2	23	8	64	64	2	30
53	2	23	11	64	64	2	28
53	2	23	13	64	64	3	5
53	2	23	15	64	64	2	28
53	2	23	18	64	64	2	30
53	2	23	19	64	64	2	52
53	2	23	29	64	64	3	0
53	2	23	39	64	64	2	1
53	2	23	40	64	64	2	23
53	2	23	43	64	64	2	25
53	2	23	45	64	64	3	48
53	2	23	47	64	64	2	25
53	2	23	50	64	64	2	23
53	2	23	51	64	64	2	1
53	2	23	61	64	64	3	0
53	2	23	63	64	64	3	inf
53	2	24	2	64	64	3	0
53	2	24	12	64	64	2	1
53	2	24	13	64	64	2	23
53	2	24	16	64	64	2	25
53	2	24	18	64	64	3	48
53	2	24	20	64	64	2	25
53	2	24	23	64	64	2	23
53	2	24	24	64	64	2	1
53	2	24	34	64	64	3	0
53	2	24	36	64	64	3	inf
53	2	24	44	64	64	2	52
53	2	24	45	64	64	2	30
53	2	24	48	64	64	2	28
53	2	24	50	64	64	3	5
53	2	24	52	64	64	2	28
53	2	24	55	64	64	2	30
53	2	24	56	64	64	2	52
53	2	25	7	64	64	3	0
53	2	25	9	64	64	3	inf
53	2	25	17	64	64	2	52
53	2	25	18	64	64	2	30
53	2	25	21	64	64	2	28
53	2	25	23	64	64	3	5
53	2	25	25	64	64	2	28
53	2	25	28	64	64	2	30
53	2	25	29	64	64	2	52
53	2	25	39	64	64	3	0
53	2	25	49	64	64	2	1
53	2	25	50	64	64	2	23
53	2	25	53	64	64	2	25
53	2	25	55	64	64	3	48
53	2	25	57	64	64	2	25
53	2	25	60	64	64	2	23
53	2	25	61	64	64	2	1
53	2	26	1	64	64	2	30
53	2	26	2	64	64	2	52
53	2	26	12	64	64	3	0
53	2	26	22	64	64	2	1
53	2	26	23	64	64	2	23
53	2	26	26	64	64	2	25
53	2	26	28	64	64	3	48
53	2	26	30	64	64	2	25
53	2	26	33	64	64	2	23
53	2	26	34	64	64	2	1
53	2	26	44	64	64	3	0
53	2	26	46	64	64	3	inf
53	2	26	54	64	64	2	52
53	2	26	55	64	64	2	30
53	2	26	58	64	64	2	28
53	2	26	60	64	64	3	5
53	2	26	62	64	64	2	28
53	2	27	1	64	64	3	48
53	2	27	3	64	64	2	25
53	2	27	6	64	64	2	23
53	2	27	7	64	64	2	1
53	2	27	17	64	64	3	0
53	2	27	19	64	64	3	inf
53	2	27	27	64	64	2	52
53	2	27	28	64	64	2	30
53	2	27	31	64	64	2	28
53	2	27	33	64	64	3	5
53	2	27	35	64	64	2	28
53	2	27	38	64	64	2	30
53	2	27	39	64	64	2	52
53	2	27	49	64	64	3	0
53	2	27	59	64	64	2	1
53	2	27	60	64	64	2	23
53	2	27	63	64	64	2	25
53	2	28	0	64	64	2	52
53	2	28	1	64	64	2	30
53	2	28	4	64	64	2	28
53	2	28	6	64	64	3	5
53	2	28	8	64	64	2	28
53	2	28	11	64	64	2	30
53	2	28	12	64	64	2	52
53	2	28	22	64	64	3	0
53	2	28	32	64	64	2	1
53	2	28	33	64	64	2	23
53	2	28	36	64	64	2	25
53	2	28	38	64	64	3	48
53	2	28	40	64	64	2	25
53	2	28	43	64	64	2	23
53	2	28	44	64	64	2	1
53	2	28	54	64	64	3	0
53	2	28	56	64	64	3	inf
53	2	29	5	64	64	2	1
53	2	29	6	64	64	2	23
53	2	29	9	64	64	2	25
53	2	29	11	64	64	3	48
53	2	29	13	64	64	2	25
53	2	29	16	64	64	2	23
53	2	29	17	64	64	2	1
53	2	29	27	64	64	3	0
53	2	29	29	64	64	3	inf
53	2	29	37	64	64	2	52
53	2	29	38	64	64	2	30
53	2	29	41	64	64	2	28
53	2	29	43	64	64	3	5
53	2	29	45	64	64	2	28
53	2	29	48	64	64	2	30
53	2	29	49	64	64	2	52
53	2	29	59	64	64	3	0
53	2	30	0	64	64	3	0
53	2	30	2	64	64	3	inf
53	2	30	10	64	64	2	52
53	2	30	11	64	64	2	30
53	2	30	14	64	64	2	28
53	2	30	16	64	64	3	5
53	2	30	18	64	64	2	28
53	2	30	21	64	64	2	30
53	2	30	22	64	64	2	52
53	2	30	32	64	64	3	0
53	2	30	42	64	64	2	1
53	2	30	43	64	64	2	23
53	2	30	46	64	64	2	25
53	2	30	48	64	64	3	48
53	2	30	50	64	64	2	25
53	2	30	53	64	64	2	23
53	2	30	54	64	64	2	1
53	2	31	5	64	64	3	0
53	2	31	15	64	64	2	1
53	2	31	16	64	64	2	23
53	2	31	19	64	64	2	25
53	2	31	21	64	64	3	48
53	2	31	23	64	64	2	25
53	2	31	26	64	64	2	23
53	2	31	27	64	64	2	1
53	2	31	37	64	64	3	0
53	2	31	39	64	64	3	inf
53	2	31	47	64	64	2	52
53	2	31	48	64	64	2	30
53	2	31	51	64	64	2	28
53	2	31	53	64	64	3	5
53	2	31	55	64	64	2	28
53	2	31	58	64	64	2	30
53	2	31	59	64	64	2	52
53	2	32	0	64	64	2	1
53	2	32	10	64	64	3	0
53	2	32	12	64	64	3	inf
53	2	32	20	64	64	2	52
53	2	32	21	64	64	2	30
53	2	32	24	64	64	2	28
53	2	32	26	64	64	3	5
53	2	32	28	64	64	2	28
53	2	32	31	64	64	2	30
53	2	32	32	64	64	2	52
53	2	32	42	64	64	3	0
53	2	32	52	64	64	2	1
53	2	32	53	64	64	2	23
53	2	32	56	64	64	2	25
53	2	32	58	64	64	3	48
53	2	32	60	64	64	2	25
53	2	32	63	64	64	2	23
53	2	33	1	64	64	2	28
53	2	33	4	64	64	2	30
53	2	33	5	64	64	2	52
53	2	33	15	64	64	3	0
53	2	33	25	64	64	2	1
53	2	33	26	64	64	2	23
53	2	33	29	64	64	2	25
53	2	33	31	64	64	3	48
53	2	33	33	64	64	2	25
53	2	33	36	64	64	2	23
53	2	33	37	64	64	2	1
53	2	33	47	64	64	3	0
53	2	33	49	64	64	3	inf
53	2	33	57	64	64	2	52
53	2	33	58	64	64	2	30
53	2	33	61	64	64	2	28
53	2	33	63	64	64	3	5
53	2	34	2	64	64	2	25
53	2	34	4	64	64	3	48
53	2	34	6	64	64	2	25
53	2	34	9	64	64	2	23
53	2	34	10	64	64	2	1
53	2	34	20	64	64	3	0
53	2	34	22	64	64	3	inf
53	2	34	30	64	64	2	52
53	2	34	31	64	64	2	30
53	2	34	34	64	64	2	28
53	2	34	36	64	64	3	5
53	2	34	38	64	64	2	28
53	2	34	41	64	64	2	30
53	2	34	42	64	64	2	52
53	2	34	52	64	64	3	0
53	2	34	62	64	64	2	1
53	2	34	63	64	64	2	23
53	2	35	3	64	64	2	52
53	2	35	4	64	64	2	30
53	2	35	7	64	64	2	28
53	2	35	9	64	64	3	5
53	2	35	11	64	64	2	28
53	2	35	14	64	64	2	30
53	2	35	15	64	64	2	52
53	2	35	25	64	64	3	0
53	2	35	35	64	64	2	1
53	2	35	36	64	64	2	23
53	2	35	39	64	64	2	25
53	2	35	41	64	64	3	48
53	2	35	43	64	64	2	25
53	2	35	46	64	64	2	23
53	2	35	47	64	64	2	1
53	2	35	57	64	64	3	0
53	2	35	59	64	64	3	inf
53	2	36	8	64	64	2	1
53	2	36	9	64	64	2	23
53	2	36	12	64	64	2	25
53	2	36	14	64	64	3	48
53	2	36	16	64	64	2	25
53	2	36	19	64	64	2	23
53	2	36	20	64	64	2	1
53	2	36	30	64	64	3	0
53	2	36	32	64	64	3	inf
53	2	36	40	64	64	2	52
53	2	36	41	64	64	2	30
53	2	36	44	64	64	2	28
53	2	36	46	64	64	3	5
53	2	36	48	64	64	2	28
53	2	36	51	64	64	2	30
53	2	36	52	64	64	2	52
53	2	36	62	64	64	3	0
53	2	37	3	64	64	3	0
53	2	37	5	64	64	3	inf
53	2	37	13	64	64	2	52
53	2	37	14	64	64	2	30
53	2	37	17	64	64	2	28
53	2	37	19	64	64	3	5
53	2	37	21	64	64	2	28
53	2	37	24	64	64	2	30
53	2	37	25	64	64	2	52
53	2	37	35	64	64	3	0
53	2	37	45	64	64	2	1
53	2	37	46	64	64	2	23
53	2	37	49	64	64	2	25
53	2	37	51	64	64	3	48
53	2	37	53	64	64	2	25
53	2	37	56	64	64	2	23
53	2	37	57	64	64	2	1
53	2	38	8	64	64	3	0
53	2	38	18	64	64	2	1
53	2	38	19	64	64	2	23
53	2	38	22	64	64	2	25
53	2	38	24	64	64	3	48
53	2	38	26	64	64	2	25
53	2	38	29	64	64	2	23
53	2	38	30	64	64	2	1
53	2	38	40	64	64	3	0
53	2	38	42	64	64	3	inf
53	2	38	50	64	64	2	52
53	2	38	51	64	64	2	30
53	2	38	54	64	64	2	28
53	2	38	56	64	64	3	5
53	2	38	58	64	64	2	28
53	2	38	61	64	64	2	30
53	2	38	62	64	64	2	52
53	2	39	2	64	64	2	23
53	2	39	3	64	64	2	1
53	2	39	13	64	64	3	0
53	2	39	15	64	64	3	inf
53	2	39	23	64	64	2	52
53	2	39	24	64	64	2	30
53	2	39	27	64	64	2	28
53	2	39	29	64	64	3	5
53	2	39	31	64	64	2	28
53	2	39	34	64	64	2	30
53	2	39	35	64	64	2	52
53	2	39	45	64	64	3	0
53	2	39	55	64	64	2	1
53	2	39	56	64	64	2	23
53	2	39	59	64	64	2	25
53	2	39	61	64	64	3	48
53	2	39	63	64	64	2	25
53	2	40	0	64	64	2	28
53	2	40	2	64	64	3	5
53	2	40	4	64	64	2	28
53	2	40	7	64	64	2	30
53	2	40	8	64	64	2	52
53	2	40	18	64	64	3	0
53	2	40	28	64	64	2	1
53	2	40	29	64	64	2	23
53	2	40	32	64	64	2	25
53	2	40	34	64	64	3	48
53	2	40	36	64	64	2	25
53	2	40	39	64	64	2	23
53	2	40	40	64	64	2	1
53	2	40	50	64	64	3	0
53	2	40	52	64	64	3	inf
53	2	40	60	64	64	2	52
53	2	40	61	64	64	2	30
53	2	41	1	64	64	2	1
53	2	41	2	64	64	2	23
53	2	41	5	64	64	2	25
53	2	41	7	64	64	3	48
53	2	41	9	64	64	2	25
53	2	41	12	64	64	2	23
53	2	41	13	64	64	2	1
53	2	41	23	64	64	3	0
53	2	41	25	64	64	3	inf
53	2	41	33	64	64	2	52
53	2	41	34	64	64	2	30
53	2	41	37	64	64	2	28
53	2	41	39	64	64	3	5
53	2	41	41	64	64	2	28
53	2	41	44	64	64	2	30
53	2	41	45	64	64	2	52
53	2	41	55	64	64	3	0
53	2	42	6	64	64	2	52
53	2	42	7	64	64	2	30
53	2	42	10	64	64	2	28
53	2	42	12	64	64	3	5
53	2	42	14	64	64	2	28
53	2	42	17	64	64	2	30
53	2	42	18	64	64	2	52
53	2	42	28	64	64	3	0
53	2	42	38	64	64	2	1
53	2	42	39	64	64	2	23
53	2	42	42	64	64	2	25
53	2	42	44	64	64	3	48
53	2	42	46	64	64	2	25
53	2	42	49	64	64	2	23
53	2	42	50	64	64	2	1
53	2	42	60	64	64	3	0
53	2	42	62	64	64	3	inf
53	2	43	1	64	64	3	0
53	2	43	11	64	64	2	1
53	2	43	12	64	64	2	23
53	2	43	15	64	64	2	25
53	2	43	17	64	64	3	48
53	2	43	19	64	64	2	25
53	2	43	22	64	64	2	23
53	2	43	23	64	64	2	1
53	2	43	33	64	64	3	0
53	2	43	35	64	64	3	inf
53	2	43	43	64	64	2	52
53	2	43	44	64	64	2	30
53	2	43	47	64	64	2	28
53	2	43	49	64	64	3	5
53	2	43	51	64	64	2	28
53	2	43	54	64	64	2	30
53	2	43	55	64	64	2	52
53	2	44	6	64	64	3	0
53	2	44	8	64	64	3	inf
53	2	44	16	64	64	2	52
53	2	44	17	64	64	2	30
53	2	44	20	64	64	2	28
53	2	44	22	64	64	3	5
53	2	44	24	64	64	2	28
53	2	44	27	64	64	2	30
53	2	44	28	64	64	2	52
53	2	44	38	64	64	3	0
53	2	44	48	64	64	2	1
53	2	44	49	64	64	2	23
53	2	44	52	64	64	2	25
53	2	44	54	64	64	3	48
53	2	44	56	64	64	2	25
53	2	44	59	64	64	2	23
53	2	44	60	64	64	2	1
53	2	45	0	64	64	2	30
53	2	45	1	64	64	2	52
53	2	45	11	64	64	3	0
53	2	45	21	64	64	2	1
53	2	45	22	64	64	2	23
53	2	45	25	64	64	2	25
53	2	45	27	64	64	3	48
53	2	45	29	64	64	2	25
53	2	45	32	64	64	2	23
53	2	45	33	64	64	2	1
53	2	45	43	64	64	3	0
53	2	45	45	64	64	3	inf
53	2	45	53	64	64	2	52
53	2	45	54	64	64	2	30
53	2	45	57	64	64	2	28
53	2	45	59	64	64	3	5
53	2	45	61	64	64	2	28
53	2	46	0	64	64	3	48
53	2	46	2	64	64	2	25
53	2	46	5	64	64	2	23
53	2	46	6	64	64	2	1
53	2	46	16	64	64	3	0
53	2	46	18	64	64	3	inf
53	2	46	26	64	64	2	52
53	2	46	27	64	64	2	30
53	2	46	30	64	64	2	28
53	2	46	32	64	64	3	5
53	2	46	34	64	64	2	28
53	2	46	37	64	64	2	30
53	2	46	38	64	64	2	52
53	2	46	48	64	64	3	0
53	2	46	58	64	64	2	1
53	2	46	59	64	64	2	23
53	2	46	62	64	64	2	25
53	2	47	0	64	64	2	30
53	2	47	3	64	64	2	28
53	2	47	5	64	64	3	5
53	2	47	7	64	64	2	28
53	2	47	10	64	64	2	30
53	2	47	11	64	64	2	52
53	2	47	21	64	64	3	0
53	2	47	31	64	64	2	1
53	2	47	32	64	64	2	23
53	2	47	35	64	64	2	25
53	2	47	37	64	64	3	48
53	2	47	39	64	64	2	25
53	2	47	42	64	64	2	23
53	2	47	43	64	64	2	1
53	2	47	53	64	64	3	0
53	2	47	55	64	64	3	inf
53	2	47	63	64	64	2	52
53	2	48	4	64	64	2	1
53	2	48	5	64	64	2	23
53	2	48	8	64	64	2	25
53	2	48	10	64	64	3	48
53	2	48	12	64	64	2	25
53	2	48	15	64	64	2	23
53	2	48	16	64	64	2	1
53	2	48	26	64	64	3	0
53	2	48	28	64	64	3	inf
53	2	48	36	64	64	2	52
53	2	48	37	64	64	2	30
53	2	48	40	64	64	2	28
53	2	48	42	64	64	3	5
53	2	48	44	64	64	2	28
53	2	48	47	64	64	2	30
53	2	48	48	64	64	2	52
53	2	48	58	64	64	3	0
53	2	49	1	64	64	3	inf
53	2	49	9	64	64	2	52
53	2	49	10	64	64	2	30
53	2	49	13	64	64	2	28
53	2	49	15	64	64	3	5
53	2	49	17	64	64	2	28
53	2	49	20	64	64	2	30
53	2	49	21	64	64	2	52
53	2	49	31	64	64	3	0
53	2	49	41	64	64	2	1
