prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
67	4	0	0	28	28	2	21
67	4	0	5	28	28	3	39
67	4	0	6	28	28	2	52
67	4	0	13	28	28	3	65
67	4	0	14	28	28	2	46
67	4	0	19	28	28	3	28
67	4	0	20	28	28	2	15
67	4	0	27	28	28	3	2
67	4	1	4	28	28	2	21
67	4	1	5	28	28	3	2
67	4	1	12	28	28	2	15
67	4	1	13	28	28	3	28
67	4	1	18	28	28	2	46
67	4	1	19	28	28	3	65
67	4	1	25	28	28	3	inf
67	4	1	26	28	28	2	52
67	4	1	27	28	28	3	39
67	4	2	0	28	28	2	52
67	4	2	7	28	28	3	65
67	4	2	8	28	28	2	46
67	4	2	13	28	28	3	28
67	4	2	14	28	28	2	15
67	4	2	21	28	28	3	2
67	4	2	22	28	28	2	21
67	4	2	27	28	28	3	39
67	4	3	6	28	28	2	15
67	4	3	7	28	28	3	28
67	4	3	12	28	28	2	46
67	4	3	13	28	28	3	65
67	4	3	19	28	28	3	inf
67	4	3	20	28	28	2	52
67	4	3	21	28	28	3	39
67	4	3	26	28	28	2	21
67	4	3	27	28	28	3	2
67	4	4	1	28	28	3	65
67	4	4	2	28	28	2	46
67	4	4	7	28	28	3	28
67	4	4	8	28	28	2	15
67	4	4	15	28	28	3	2
67	4	4	16	28	28	2	21
67	4	4	21	28	28	3	39
67	4	4	22	28	28	2	52
67	4	5	0	28	28	2	15
67	4	5	1	28	28	3	28
67	4	5	6	28	28	2	46
67	4	5	7	28	28	3	65
67	4	5	13	28	28	3	inf
67	4	5	14	28	28	2	52
67	4	5	15	28	28	3	39
67	4	5	20	28	28	2	21
67	4	5	21	28	28	3	2
67	4	6	1	28	28	3	28
67	4	6	2	28	28	2	15
67	4	6	9	28	28	3	2
67	4	6	10	28	28	2	21
67	4	6	15	28	28	3	39
67	4	6	16	28	28	2	52
67	4	6	23	28	28	3	65
67	4	6	24	28	28	2	46
67	4	7	0	28	28	2	46
67	4	7	1	28	28	3	65
67	4	7	7	28	28	3	inf
67	4	7	8	28	28	2	52
67	4	7	9	28	28	3	39
67	4	7	14	28	28	2	21
67	4	7	15	28	28	3	2
67	4	7	22	28	28	2	15
67	4	7	23	28	28	3	28
67	4	8	3	28	28	3	2
67	4	8	4	28	28	2	21
67	4	8	9	28	28	3	39
67	4	8	10	28	28	2	52
67	4	8	17	28	28	3	65
67	4	8	18	28	28	2	46
67	4	8	23	28	28	3	28
67	4	8	24	28	28	2	15
67	4	9	1	28	28	3	inf
67	4	9	2	28	28	2	52
67	4	9	3	28	28	3	39
67	4	9	8	28	28	2	21
67	4	9	9	28	28	3	2
67	4	9	16	28	28	2	15
67	4	9	17	28	28	3	28
67	4	9	22	28	28	2	46
67	4	9	23	28	28	3	65
67	4	10	3	28	28	3	39
67	4	10	4	28	28	2	52
67	4	10	11	28	28	3	65
67	4	10	12	28	28	2	46
67	4	10	17	28	28	3	28
67	4	10	18	28	28	2	15
67	4	10	25	28	28	3	2
67	4	10	26	28	28	2	21
67	4	11	2	28	28	2	21
67	4	11	3	28	28	3	2
67	4	11	10	28	28	2	15
67	4	11	11	28	28	3	28
67	4	11	16	28	28	2	46
67	4	11	17	28	28	3	65
67	4	11	23	28	28	3	inf
67	4	11	24	28	28	2	52
67	4	11	25	28	28	3	39
67	4	12	5	28	28	3	65
67	4	12	6	28	28	2	46
67	4	12	11	28	28	3	28
67	4	12	12	28	28	2	15
67	4	12	19	28	28	3	2
67	4	12	20	28	28	2	21
67	4	12	25	28	28	3	39
67	4	12	26	28	28	2	52
67	4	13	4	28	28	2	15
67	4	13	5	28	28	3	28
67	4	13	10	28	28	2	46
67	4	13	11	28	28	3	65
67	4	13	17	28	28	3	inf
67	4	13	18	28	28	2	52
67	4	13	19	28	28	3	39
67	4	13	24	28	28	2	21
67	4	13	25	28	28	3	2
67	4	14	0	28	28	2	46
67	4	14	5	28	28	3	28
67	4	14	6	28	28	2	15
67	4	14	13	28	28	3	2
67	4	14	14	28	28	2	21
67	4	14	19	28	28	3	39
67	4	14	20	28	28	2	52
67	4	14	27	28	28	3	65
67	4	15	4	28	28	2	46
67	4	15	5	28	28	3	65
67	4	15	11	28	28	3	inf
67	4	15	12	28	28	2	52
67	4	15	13	28	28	3	39
67	4	15	18	28	28	2	21
67	4	15	19	28	28	3	2
67	4	15	26	28	28	2	15
67	4	15	27	28	28	3	28
67	4	16	0	28	28	2	15
67	4	16	7	28	28	3	2
67	4	16	8	28	28	2	21
67	4	16	13	28	28	3	39
67	4	16	14	28	28	2	52
67	4	16	21	28	28	3	65
67	4	16	22	28	28	2	46
67	4	16	27	28	28	3	28
67	4	17	5	28	28	3	inf
67	4	17	6	28	28	2	52
67	4	17	7	28	28	3	39
67	4	17	12	28	28	2	21
67	4	17	13	28	28	3	2
67	4	17	20	28	28	2	15
67	4	17	21	28	28	3	28
67	4	17	26	28	28	2	46
67	4	17	27	28	28	3	65
67	4	18	1	28	28	3	2
67	4	18	2	28	28	2	21
67	4	18	7	28	28	3	39
67	4	18	8	28	28	2	52
67	4	18	15	28	28	3	65
67	4	18	16	28	28	2	46
67	4	18	21	28	28	3	28
67	4	18	22	28	28	2	15
67	4	19	0	28	28	2	52
67	4	19	1	28	28	3	39
67	4	19	6	28	28	2	21
67	4	19	7	28	28	3	2
67	4	19	14	28	28	2	15
67	4	19	15	28	28	3	28
67	4	19	20	28	28	2	46
67	4	19	21	28	28	3	65
67	4	19	27	28	28	3	inf
67	4	20	1	28	28	3	39
67	4	20	2	28	28	2	52
67	4	20	9	28	28	3	65
67	4	20	10	28	28	2	46
67	4	20	15	28	28	3	28
67	4	20	16	28	28	2	15
67	4	20	23	28	28	3	2
67	4	20	24	28	28	2	21
67	4	21	0	28	28	2	21
67	4	21	1	28	28	3	2
67	4	21	8	28	28	2	15
67	4	21	9	28	28	3	28
67	4	21	14	28	28	2	46
67	4	21	15	28	28	3	65
67	4	21	21	28	28	3	inf
67	4	21	22	28	28	2	52
67	4	21	23	28	28	3	39
67	4	22	3	28	28	3	65
67	4	22	4	28	28	2	46
67	4	22	9	28	28	3	28
67	4	22	10	28	28	2	15
67	4	22	17	28	28	3	2
67	4	22	18	28	28	2	21
67	4	22	23	28	28	3	39
67	4	22	24	28	28	2	52
67	4	23	2	28	28	2	15
67	4	23	3	28	28	3	28
67	4	23	8	28	28	2	46
67	4	23	9	28	28	3	65
67	4	23	15	28	28	3	inf
67	4	23	16	28	28	2	52
67	4	23	17	28	28	3	39
67	4	23	22	28	28	2	21
67	4	23	23	28	28	3	2
67	4	24	3	28	28	3	28
67	4	24	4	28	28	2	15
67	4	24	11	28	28	3	2
67	4	24	12	28	28	2	21
67	4	24	17	28	28	3	39
67	4	24	18	28	28	2	52
67	4	24	25	28	28	3	65
67	4	24	26	28	28	2	46
67	4	25	2	28	28	2	46
67	4	25	3	28	28	3	65
67	4	25	9	28	28	3	inf
67	4	25	10	28	28	2	52
67	4	25	11	28	28	3	39
67	4	25	16	28	28	2	21
67	4	25	17	28	28	3	2
67	4	25	24	28	28	2	15
67	4	25	25	28	28	3	28
67	4	26	5	28	28	3	2
67	4	26	6	28	28	2	21
67	4	26	11	28	28	3	39
67	4	26	12	28	28	2	52
67	4	26	19	28	28	3	65
67	4	26	20	28	28	2	46
67	4	26	25	28	28	3	28
67	4	26	26	28	28	2	15
67	4	27	3	28	28	3	inf
67	4	27	4	28	28	2	52
67	4	27	5	28	28	3	39
67	4	27	10	28	28	2	21
67	4	27	11	28	28	3	2
67	4	27	18	28	28	2	15
67	4	27	19	28	28	3	28
67	4	27	24	28	28	2	46
67	4	27	25	28	28	3	65
71	1	0	0	42	6	2	1
71	1	0	2	42	6	2	32
71	1	0	3	42	6	2	70
71	1	0	5	42	6	2	39
71	1	1	1	42	6	2	1
71	1	1	2	42	6	2	39
71	1	1	4	42	6	2	70
71	1	1	5	42	6	2	32
71	1	3	2	42	6	3	68
71	1	3	5	42	6	3	3
71	1	4	0	42	6	3	55
71	1	4	1	42	6	2	41
71	1	4	2	42	6	2	30
71	1	4	3	42	6	3	16
71	1	4	4	42	6	2	30
71	1	4	5	42	6	2	41
71	1	5	1	42	6	3	3
71	1	5	4	42	6	3	68
71	1	6	4	42	6	3	inf
71	1	7	1	42	6	2	32
71	1	7	2	42	6	2	70
71	1	7	4	42	6	2	39
71	1	7	5	42	6	2	1
71	1	8	0	42	6	2	1
71	1	8	1	42	6	2	39
71	1	8	3	42	6	2	70
71	1	8	4	42	6	2	32
71	1	10	1	42	6	3	68
71	1	10	4	42	6	3	3
71	1	11	0	42	6	2	41
71	1	11	1	42	6	2	30
71	1	11	2	42	6	3	16
71	1	11	3	42	6	2	30
71	1	11	4	42	6	2	41
71	1	11	5	42	6	3	55
71	1	12	0	42	6	3	3
71	1	12	3	42	6	3	68
71	1	13	3	42	6	3	inf
71	1	14	0	42	6	2	32
71	1	14	1	42	6	2	70
71	1	14	3	42	6	2	39
71	1	14	4	42	6	2	1
71	1	15	0	42	6	2	39
71	1	15	2	42	6	2	70
71	1	15	3	42	6	2	32
71	1	15	5	42	6	2	1
71	1	17	0	42	6	3	68
71	1	17	3	42	6	3	3
71	1	18	0	42	6	2	30
71	1	18	1	42	6	3	16
71	1	18	2	42	6	2	30
71	1	18	3	42	6	2	41
71	1	18	4	42	6	3	55
71	1	18	5	42	6	2	41
71	1	19	2	42	6	3	68
71	1	19	5	42	6	3	3
71	1	20	2	42	6	3	inf
71	1	21	0	42	6	2	70
71	1	21	2	42	6	2	39
71	1	21	3	42	6	2	1
71	1	21	5	42	6	2	32
71	1	22	1	42	6	2	70
71	1	22	2	42	6	2	32
71	1	22	4	42	6	2	1
71	1	22	5	42	6	2	39
71	1	24	2	42	6	3	3
71	1	24	5	42	6	3	68
71	1	25	0	42	6	3	16
71	1	25	1	42	6	2	30
71	1	25	2	42	6	2	41
71	1	25	3	42	6	3	55
71	1	25	4	42	6	2	41
71	1	25	5	42	6	2	30
71	1	26	1	42	6	3	68
71	1	26	4	42	6	3	3
71	1	27	1	42	6	3	inf
71	1	28	1	42	6	2	39
71	1	28	2	42	6	2	1
71	1	28	4	42	6	2	32
71	1	28	5	42	6	2	70
71	1	29	0	42	6	2	70
71	1	29	1	42	6	2	32
71	1	29	3	42	6	2	1
71	1	29	4	42	6	2	39
71	1	31	1	42	6	3	3
71	1	31	4	42	6	3	68
71	1	32	0	42	6	2	30
71	1	32	1	42	6	2	41
71	1	32	2	42	6	3	55
71	1	32	3	42	6	2	41
71	1	32	4	42	6	2	30
71	1	32	5	42	6	3	16
71	1	33	0	42	6	3	68
71	1	33	3	42	6	3	3
71	1	34	0	42	6	3	inf
71	1	35	0	42	6	2	39
71	1	35	1	42	6	2	1
71	1	35	3	42	6	2	32
71	1	35	4	42	6	2	70
71	1	36	0	42	6	2	32
71	1	36	2	42	6	2	1
71	1	36	3	42	6	2	39
71	1	36	5	42	6	2	70
71	1	38	0	42	6	3	3
71	1	38	3	42	6	3	68
71	1	39	0	42	6	2	41
71	1	39	1	42	6	3	55
71	1	39	2	42	6	2	41
71	1	39	3	42	6	2	30
71	1	39	4	42	6	3	16
71	1	39	5	42	6	2	30
71	1	40	2	42	6	3	3
71	1	40	5	42	6	3	68
71	1	41	5	42	6	3	inf
71	2	2	2	42	6	2	43
71	2	2	5	42	6	2	28
71	2	4	0	42	6	3	0
71	2	4	3	42	6	3	0
71	2	6	1	42	6	2	43
71	2	6	4	42	6	2	28
71	2	9	1	42	6	2	43
71	2	9	4	42	6	2	28
71	2	11	2	42	6	3	0
71	2	11	5	42	6	3	0
71	2	13	0	42	6	2	43
71	2	13	3	42	6	2	28
71	2	16	0	42	6	2	43
71	2	16	3	42	6	2	28
71	2	18	1	42	6	3	0
71	2	18	4	42	6	3	0
71	2	20	2	42	6	2	28
71	2	20	5	42	6	2	43
71	2	23	2	42	6	2	28
71	2	23	5	42	6	2	43
71	2	25	0	42	6	3	0
71	2	25	3	42	6	3	0
71	2	27	1	42	6	2	28
71	2	27	4	42	6	2	43
71	2	30	1	42	6	2	28
71	2	30	4	42	6	2	43
71	2	32	2	42	6	3	0
71	2	32	5	42	6	3	0
71	2	34	0	42	6	2	28
71	2	34	3	42	6	2	43
71	2	37	0	42	6	2	28
71	2	37	3	42	6	2	43
71	2	39	1	42	6	3	0
71	2	39	4	42	6	3	0
71	2	41	2	42	6	2	43
71	2	41	5	42	6	2	28
71	3	0	0	42	6	2	70
71	3	0	2	42	6	2	39
71	3	0	3	42	6	2	1
71	3	0	5	42	6	2	32
71	3	1	1	42	6	2	70
71	3	1	2	42	6	2	32
71	3	1	4	42	6	2	1
71	3	1	5	42	6	2	39
71	3	3	2	42	6	3	3
71	3	3	5	42	6	3	68
71	3	4	0	42	6	3	16
71	3	4	1	42	6	2	30
71	3	4	2	42	6	2	41
71	3	4	3	42	6	3	55
71	3	4	4	42	6	2	41
71	3	4	5	42	6	2	30
71	3	5	1	42	6	3	68
71	3	5	4	42	6	3	3
71	3	6	1	42	6	3	inf
71	3	7	1	42	6	2	39
71	3	7	2	42	6	2	1
71	3	7	4	42	6	2	32
71	3	7	5	42	6	2	70
71	3	8	0	42	6	2	70
71	3	8	1	42	6	2	32
71	3	8	3	42	6	2	1
71	3	8	4	42	6	2	39
71	3	10	1	42	6	3	3
71	3	10	4	42	6	3	68
71	3	11	0	42	6	2	30
71	3	11	1	42	6	2	41
71	3	11	2	42	6	3	55
71	3	11	3	42	6	2	41
71	3	11	4	42	6	2	30
71	3	11	5	42	6	3	16
71	3	12	0	42	6	3	68
71	3	12	3	42	6	3	3
71	3	13	0	42	6	3	inf
71	3	14	0	42	6	2	39
71	3	14	1	42	6	2	1
71	3	14	3	42	6	2	32
71	3	14	4	42	6	2	70
71	3	15	0	42	6	2	32
71	3	15	2	42	6	2	1
71	3	15	3	42	6	2	39
71	3	15	5	42	6	2	70
71	3	17	0	42	6	3	3
71	3	17	3	42	6	3	68
71	3	18	0	42	6	2	41
71	3	18	1	42	6	3	55
71	3	18	2	42	6	2	41
71	3	18	3	42	6	2	30
71	3	18	4	42	6	3	16
71	3	18	5	42	6	2	30
71	3	19	2	42	6	3	3
71	3	19	5	42	6	3	68
71	3	20	5	42	6	3	inf
71	3	21	0	42	6	2	1
71	3	21	2	42	6	2	32
71	3	21	3	42	6	2	70
71	3	21	5	42	6	2	39
71	3	22	1	42	6	2	1
71	3	22	2	42	6	2	39
71	3	22	4	42	6	2	70
71	3	22	5	42	6	2	32
71	3	24	2	42	6	3	68
71	3	24	5	42	6	3	3
71	3	25	0	42	6	3	55
71	3	25	1	42	6	2	41
71	3	25	2	42	6	2	30
71	3	25	3	42	6	3	16
71	3	25	4	42	6	2	30
71	3	25	5	42	6	2	41
71	3	26	1	42	6	3	3
71	3	26	4	42	6	3	68
71	3	27	4	42	6	3	inf
71	3	28	1	42	6	2	32
71	3	28	2	42	6	2	70
71	3	28	4	42	6	2	39
71	3	28	5	42	6	2	1
71	3	29	0	42	6	2	1
71	3	29	1	42	6	2	39
71	3	29	3	42	6	2	70
71	3	29	4	42	6	2	32
71	3	31	1	42	6	3	68
71	3	31	4	42	6	3	3
71	3	32	0	42	6	2	41
71	3	32	1	42	6	2	30
71	3	32	2	42	6	3	16
71	3	32	3	42	6	2	30
71	3	32	4	42	6	2	41
71	3	32	5	42	6	3	55
71	3	33	0	42	6	3	3
71	3	33	3	42	6	3	68
71	3	34	3	42	6	3	inf
71	3	35	0	42	6	2	32
71	3	35	1	42	6	2	70
71	3	35	3	42	6	2	39
71	3	35	4	42	6	2	1
71	3	36	0	42	6	2	39
71	3	36	2	42	6	2	70
71	3	36	3	42	6	2	32
71	3	36	5	42	6	2	1
71	3	38	0	42	6	3	68
71	3	38	3	42	6	3	3
71	3	39	0	42	6	2	30
71	3	39	1	42	6	3	16
71	3	39	2	42	6	2	30
71	3	39	3	42	6	2	41
71	3	39	4	42	6	3	55
71	3	39	5	42	6	2	41
71	3	40	2	42	6	3	68
71	3	40	5	42	6	3	3
71	3	41	2	42	6	3	inf
71	4	2	2	42	6	2	28
71	4	2	5	42	6	2	43
71	4	4	0	42	6	3	0
71	4	4	3	42	6	3	0
71	4	6	1	42	6	2	28
71	4	6	4	42	6	2	43
71	4	9	1	42	6	2	28
71	4	9	4	42	6	2	43
71	4	11	2	42	6	3	0
71	4	11	5	42	6	3	0
71	4	13	0	42	6	2	28
71	4	13	3	42	6	2	43
71	4	16	0	42	6	2	28
71	4	16	3	42	6	2	43
71	4	18	1	42	6	3	0
71	4	18	4	42	6	3	0
71	4	20	2	42	6	2	43
71	4	20	5	42	6	2	28
71	4	23	2	42	6	2	43
71	4	23	5	42	6	2	28
71	4	25	0	42	6	3	0
71	4	25	3	42	6	3	0
71	4	27	1	42	6	2	43
71	4	27	4	42	6	2	28
71	4	30	1	42	6	2	43
71	4	30	4	42	6	2	28
71	4	32	2	42	6	3	0
71	4	32	5	42	6	3	0
71	4	34	0	42	6	2	43
71	4	34	3	42	6	2	28
71	4	37	0	42	6	2	43
71	4	37	3	42	6	2	28
71	4	39	1	42	6	3	0
71	4	39	4	42	6	3	0
71	4	41	2	42	6	2	28
71	4	41	5	42	6	2	43
73	1	0	3	8	4	3	43
73	1	1	1	8	4	3	30
73	1	1	3	8	4	3	inf
73	1	2	2	8	4	3	30
73	1	3	0	8	4	3	43
73	1	4	1	8	4	3	43
73	1	5	1	8	4	3	inf
73	1	5	3	8	4	3	30
73	1	6	0	8	4	3	30
73	1	7	2	8	4	3	43
73	2	0	3	8	4	2	24
73	2	1	1	8	4	2	24
73	2	2	2	8	4	2	49
73	2	3	0	8	4	2	49
73	2	4	1	8	4	2	24
73	2	5	3	8	4	2	24
73	2	6	0	8	4	2	49
73	2	7	2	8	4	2	49
73	3	0	3	8	4	3	30
73	3	1	1	8	4	3	43
73	3	2	2	8	4	3	43
73	3	3	0	8	4	3	30
73	3	3	2	8	4	3	inf
73	3	4	1	8	4	3	30
73	3	5	3	8	4	3	43
73	3	6	0	8	4	3	43
73	3	7	0	8	4	3	inf
73	3	7	2	8	4	3	30
73	4	0	3	8	4	2	49
73	4	1	1	8	4	2	49
73	4	2	2	8	4	2	24
73	4	3	0	8	4	2	24
73	4	4	1	8	4	2	49
73	4	5	3	8	4	2	49
73	4	6	0	8	4	2	24
73	4	7	2	8	4	2	24
79	1	0	0	14	21	3	1
79	1	0	1	14	21	3	1
79	1	0	2	14	21	3	7
79	1	0	3	14	21	3	8
79	1	0	4	14	21	3	33
79	1	0	5	14	21	3	60
79	1	0	6	14	21	3	55
79	1	0	7	14	21	3	73
79	1	0	8	14	21	3	67
79	1	0	9	14	21	3	52
79	1	0	10	14	21	3	10
79	1	0	11	14	21	3	31
79	1	0	12	14	21	3	10
79	1	0	13	14	21	3	52
79	1	0	14	14	21	3	67
79	1	0	15	14	21	3	73
79	1	0	16	14	21	3	55
79	1	0	17	14	21	3	60
79	1	0	18	14	21	3	33
79	1	0	19	14	21	3	8
79	1	0	20	14	21	3	inf
79	1	1	0	14	21	3	46
79	1	1	1	14	21	3	71
79	1	1	2	14	21	3	72
79	1	1	3	14	21	3	78
79	1	1	4	14	21	3	78
79	1	1	5	14	21	3	72
79	1	1	6	14	21	3	71
79	1	1	7	14	21	3	46
79	1	1	8	14	21	3	19
79	1	1	9	14	21	3	24
79	1	1	10	14	21	3	6
79	1	1	11	14	21	3	12
79	1	1	12	14	21	3	27
79	1	1	13	14	21	3	69
79	1	1	14	14	21	3	48
79	1	1	15	14	21	3	69
79	1	1	16	14	21	3	27
79	1	1	17	14	21	3	12
79	1	1	18	14	21	3	6
79	1	1	19	14	21	3	24
79	1	1	20	14	21	3	19
79	1	2	0	14	21	3	73
79	1	2	1	14	21	3	55
79	1	2	2	14	21	3	60
79	1	2	3	14	21	3	33
79	1	2	4	14	21	3	8
79	1	2	5	14	21	3	inf
79	1	2	6	14	21	3	1
79	1	2	7	14	21	3	1
79	1	2	8	14	21	3	7
79	1	2	9	14	21	3	8
79	1	2	10	14	21	3	33
79	1	2	11	14	21	3	60
79	1	2	12	14	21	3	55
79	1	2	13	14	21	3	73
79	1	2	14	14	21	3	67
79	1	2	15	14	21	3	52
79	1	2	16	14	21	3	10
79	1	2	17	14	21	3	31
79	1	2	18	14	21	3	10
79	1	2	19	14	21	3	52
79	1	2	20	14	21	3	67
79	1	3	0	14	21	3	69
79	1	3	1	14	21	3	27
79	1	3	2	14	21	3	12
79	1	3	3	14	21	3	6
79	1	3	4	14	21	3	24
79	1	3	5	14	21	3	19
79	1	3	6	14	21	3	46
79	1	3	7	14	21	3	71
79	1	3	8	14	21	3	72
79	1	3	9	14	21	3	78
79	1	3	10	14	21	3	78
79	1	3	11	14	21	3	72
79	1	3	12	14	21	3	71
79	1	3	13	14	21	3	46
79	1	3	14	14	21	3	19
79	1	3	15	14	21	3	24
79	1	3	16	14	21	3	6
79	1	3	17	14	21	3	12
79	1	3	18	14	21	3	27
79	1	3	19	14	21	3	69
79	1	3	20	14	21	3	48
79	1	4	0	14	21	3	52
79	1	4	1	14	21	3	10
79	1	4	2	14	21	3	31
79	1	4	3	14	21	3	10
79	1	4	4	14	21	3	52
79	1	4	5	14	21	3	67
79	1	4	6	14	21	3	73
79	1	4	7	14	21	3	55
79	1	4	8	14	21	3	60
79	1	4	9	14	21	3	33
79	1	4	10	14	21	3	8
79	1	4	11	14	21	3	inf
79	1	4	12	14	21	3	1
79	1	4	13	14	21	3	1
79	1	4	14	14	21	3	7
79	1	4	15	14	21	3	8
79	1	4	16	14	21	3	33
79	1	4	17	14	21	3	60
79	1	4	18	14	21	3	55
79	1	4	19	14	21	3	73
79	1	4	20	14	21	3	67
79	1	5	0	14	21	3	24
79	1	5	1	14	21	3	6
79	1	5	2	14	21	3	12
79	1	5	3	14	21	3	27
79	1	5	4	14	21	3	69
79	1	5	5	14	21	3	48
79	1	5	6	14	21	3	69
79	1	5	7	14	21	3	27
79	1	5	8	14	21	3	12
79	1	5	9	14	21	3	6
79	1	5	10	14	21	3	24
79	1	5	11	14	21	3	19
79	1	5	12	14	21	3	46
79	1	5	13	14	21	3	71
79	1	5	14	14	21	3	72
79	1	5	15	14	21	3	78
79	1	5	16	14	21	3	78
79	1	5	17	14	21	3	72
79	1	5	18	14	21	3	71
79	1	5	19	14	21	3	46
79	1	5	20	14	21	3	19
79	1	6	0	14	21	3	8
79	1	6	1	14	21	3	33
79	1	6	2	14	21	3	60
79	1	6	3	14	21	3	55
79	1	6	4	14	21	3	73
79	1	6	5	14	21	3	67
79	1	6	6	14	21	3	52
79	1	6	7	14	21	3	10
79	1	6	8	14	21	3	31
79	1	6	9	14	21	3	10
79	1	6	10	14	21	3	52
79	1	6	11	14	21	3	67
79	1	6	12	14	21	3	73
79	1	6	13	14	21	3	55
79	1	6	14	14	21	3	60
79	1	6	15	14	21	3	33
79	1	6	16	14	21	3	8
79	1	6	17	14	21	3	inf
79	1	6	18	14	21	3	1
79	1	6	19	14	21	3	1
79	1	6	20	14	21	3	7
79	1	7	0	14	21	3	78
79	1	7	1	14	21	3	78
79	1	7	2	14	21	3	72
79	1	7	3	14	21	3	71
79	1	7	4	14	21	3	46
79	1	7	5	14	21	3	19
79	1	7	6	14	21	3	24
79	1	7	7	14	21	3	6
79	1	7	8	14	21	3	12
79	1	7	9	14	21	3	27
79	1	7	10	14	21	3	69
79	1	7	11	14	21	3	48
79	1	7	12	14	21	3	69
79	1	7	13	14	21	3	27
79	1	7	14	14	21	3	12
79	1	7	15	14	21	3	6
79	1	7	16	14	21	3	24
79	1	7	17	14	21	3	19
79	1	7	18	14	21	3	46
79	1	7	19	14	21	3	71
79	1	7	20	14	21	3	72
79	1	8	0	14	21	3	33
79	1	8	1	14	21	3	8
79	1	8	2	14	21	3	inf
79	1	8	3	14	21	3	1
79	1	8	4	14	21	3	1
79	1	8	5	14	21	3	7
79	1	8	6	14	21	3	8
79	1	8	7	14	21	3	33
79	1	8	8	14	21	3	60
79	1	8	9	14	21	3	55
79	1	8	10	14	21	3	73
79	1	8	11	14	21	3	67
79	1	8	12	14	21	3	52
79	1	8	13	14	21	3	10
79	1	8	14	14	21	3	31
79	1	8	15	14	21	3	10
79	1	8	16	14	21	3	52
79	1	8	17	14	21	3	67
79	1	8	18	14	21	3	73
79	1	8	19	14	21	3	55
79	1	8	20	14	21	3	60
79	1	9	0	14	21	3	6
79	1	9	1	14	21	3	24
79	1	9	2	14	21	3	19
79	1	9	3	14	21	3	46
79	1	9	4	14	21	3	71
79	1	9	5	14	21	3	72
79	1	9	6	14	21	3	78
79	1	9	7	14	21	3	78
79	1	9	8	14	21	3	72
79	1	9	9	14	21	3	71
79	1	9	10	14	21	3	46
79	1	9	11	14	21	3	19
79	1	9	12	14	21	3	24
79	1	9	13	14	21	3	6
79	1	9	14	14	21	3	12
79	1	9	15	14	21	3	27
79	1	9	16	14	21	3	69
79	1	9	17	14	21	3	48
79	1	9	18	14	21	3	69
79	1	9	19	14	21	3	27
79	1	9	20	14	21	3	12
79	1	10	0	14	21	3	10
79	1	10	1	14	21	3	52
79	1	10	2	14	21	3	67
79	1	10	3	14	21	3	73
79	1	10	4	14	21	3	55
79	1	10	5	14	21	3	60
79	1	10	6	14	21	3	33
79	1	10	7	14	21	3	8
79	1	10	8	14	21	3	inf
79	1	10	9	14	21	3	1
79	1	10	10	14	21	3	1
79	1	10	11	14	21	3	7
79	1	10	12	14	21	3	8
79	1	10	13	14	21	3	33
79	1	10	14	14	21	3	60
79	1	10	15	14	21	3	55
79	1	10	16	14	21	3	73
79	1	10	17	14	21	3	67
79	1	10	18	14	21	3	52
79	1	10	19	14	21	3	10
79	1	10	20	14	21	3	31
79	1	11	0	14	21	3	27
79	1	11	1	14	21	3	69
79	1	11	2	14	21	3	48
79	1	11	3	14	21	3	69
79	1	11	4	14	21	3	27
79	1	11	5	14	21	3	12
79	1	11	6	14	21	3	6
79	1	11	7	14	21	3	24
79	1	11	8	14	21	3	19
79	1	11	9	14	21	3	46
79	1	11	10	14	21	3	71
79	1	11	11	14	21	3	72
79	1	11	12	14	21	3	78
79	1	11	13	14	21	3	78
79	1	11	14	14	21	3	72
79	1	11	15	14	21	3	71
79	1	11	16	14	21	3	46
79	1	11	17	14	21	3	19
79	1	11	18	14	21	3	24
79	1	11	19	14	21	3	6
79	1	11	20	14	21	3	12
79	1	12	0	14	21	3	55
79	1	12	1	14	21	3	73
79	1	12	2	14	21	3	67
79	1	12	3	14	21	3	52
79	1	12	4	14	21	3	10
79	1	12	5	14	21	3	31
79	1	12	6	14	21	3	10
79	1	12	7	14	21	3	52
79	1	12	8	14	21	3	67
79	1	12	9	14	21	3	73
79	1	12	10	14	21	3	55
79	1	12	11	14	21	3	60
79	1	12	12	14	21	3	33
79	1	12	13	14	21	3	8
79	1	12	14	14	21	3	inf
79	1	12	15	14	21	3	1
79	1	12	16	14	21	3	1
79	1	12	17	14	21	3	7
79	1	12	18	14	21	3	8
79	1	12	19	14	21	3	33
79	1	12	20	14	21	3	60
79	1	13	0	14	21	3	71
79	1	13	1	14	21	3	46
79	1	13	2	14	21	3	19
79	1	13	3	14	21	3	24
79	1	13	4	14	21	3	6
79	1	13	5	14	21	3	12
79	1	13	6	14	21	3	27
79	1	13	7	14	21	3	69
79	1	13	8	14	21	3	48
79	1	13	9	14	21	3	69
79	1	13	10	14	21	3	27
79	1	13	11	14	21	3	12
79	1	13	12	14	21	3	6
79	1	13	13	14	21	3	24
79	1	13	14	14	21	3	19
79	1	13	15	14	21	3	46
79	1	13	16	14	21	3	71
79	1	13	17	14	21	3	72
79	1	13	18	14	21	3	78
79	1	13	19	14	21	3	78
79	1	13	20	14	21	3	72
79	2	0	0	14	21	3	21
79	2	0	1	14	21	3	58
